402,1.0823,0.2163,2.3432,0.0414,0.2397,2.4109,0.0081,0.064,3.136,1.2378
403,0.1289,0.1175,0.0279,0.4264,0.0334,0.0099,0.3477,3.1614,0.0386,2.4349
404,0.1289,0.1175,0.0563,0.3904,0.0335,0.0099,0.3477,3.0527,0.1473,1.4294
404,0.1323,0.1179,1.027,0.0484,0.0862,0.0285,0.3284,1.2692,1.9308,1.4294
404,1.0774,0.2159,2.0152,0.0419,0.1993,1.9951,0.0091,0.0904,3.1096,1.4294
405,0.1289,0.1175,0.0463,0.405,0.0334,0.0099,0.3477,3.098,0.102,1.621
405,0.1312,0.1178,0.8736,0.0515,0.0724,0.0232,0.3341,1.297,1.903,1.621
405,1.07,0.2153,1.7613,0.0425,0.168,1.6693,0.0106,0.1243,3.0757,1.621
406,0.1289,0.1175,0.0358,0.4182,0.0334,0.0099,0.3477,3.1374,0.0626,1.9691
406,0.1301,0.1176,0.6465,0.0604,0.0553,0.0171,0.3405,1.3733,1.8267,1.9691
406,1.0445,0.2134,1.4154,0.0439,0.127,1.2288,0.0145,0.2096,2.9904,1.9691
407,0.1289,0.1175,0.059,0.3862,0.0335,0.0099,0.3477,3.0395,0.1605,1.3929
407,0.1326,0.1179,1.0601,0.0479,0.0894,0.0298,0.327,1.2645,1.9355,1.3929
407,1.0785,0.216,2.071,0.0418,0.2062,2.0665,0.0089,0.0848,3.1152,1.3929
408,0.1289,0.1175,0.0311,0.4232,0.0334,0.0099,0.3477,3.1522,0.0478,2.2126
408,0.1295,0.1175,0.4632,0.078,0.0448,0.0135,0.3441,1.5134,1.6866,2.2126
408,1.0062,0.2104,1.2237,0.0453,0.106,0.9833,0.0193,0.2986,2.9014,2.2126
409,0.1289,0.1175,0.0458,0.4056,0.0334,0.0099,0.3477,3.0997,0.1003,1.6312
409,0.1312,0.1178,0.8662,0.0516,0.0718,0.0229,0.3344,1.2987,1.9013,1.6312
409,1.0695,0.2153,1.7493,0.0425,0.1666,1.6539,0.0106,0.1263,3.0737,1.6312
410,0.1289,0.1175,0.0323,0.422,0.0334,0.0099,0.3477,3.1487,0.0513,2.144
410,0.1297,0.1176,0.5306,0.0696,0.0483,0.0147,0.343,1.4478,1.7522,2.144
410,1.0201,0.2115,1.2755,0.0449,0.1115,1.0505,0.0177,0.2696,2.9304,2.144
411,0.1289,0.1175,0.0581,0.3877,0.0335,0.0099,0.3477,3.0441,0.1559,1.4049
411,0.1325,0.1179,1.0491,0.048,0.0883,0.0294,0.3275,1.266,1.934,1.4049
411,1.0782,0.2159,2.0524,0.0418,0.2039,2.0427,0.009,0.0866,3.1134,1.4049
412,0.1289,0.1175,0.0316,0.4228,0.0334,0.0099,0.3477,3.1509,0.0491,2.1854
412,0.1296,0.1175,0.495,0.0736,0.0464,0.0141,0.3436,1.4798,1.7202,2.1854
412,1.0121,0.2109,1.2441,0.0452,0.1081,1.01,0.0186,0.2866,2.9134,2.1854
413,0.1289,0.1175,0.042,0.4106,0.0334,0.0099,0.3477,3.1149,0.0851,1.7369
413,0.1308,0.1177,0.7932,0.0538,0.0659,0.0208,0.3367,1.3175,1.8825,1.7369
413,1.0637,0.2149,1.6329,0.0429,0.1525,1.505,0.0117,0.1488,3.0512,1.7369
414,0.1353,0.1183,1.3142,0.0451,0.1157,0.0418,0.3138,1.237,1.963,1.1606
414,1.0837,0.2164,2.5048,0.0412,0.2591,2.6106,0.0077,0.0551,3.1449,1.1606
415,0.136,0.1184,1.3642,0.0448,0.1213,0.0447,0.3107,1.2326,1.9674,1.1233
415,1.0844,0.2164,2.5906,0.0411,0.2693,2.7148,0.0076,0.0512,3.1488,1.1233
416,0.1289,0.1175,0.0618,0.3817,0.0335,0.0099,0.3477,3.0252,0.1748,1.3592
416,0.1328,0.118,1.092,0.0474,0.0925,0.0311,0.3256,1.2603,1.9397,1.3592
416,1.0795,0.216,2.1251,0.0417,0.2129,2.1355,0.0087,0.0799,3.1201,1.3592
417,0.1289,0.1175,0.0362,0.4177,0.0334,0.0099,0.3477,3.1361,0.0639,1.951
417,0.1302,0.1176,0.6577,0.0598,0.0561,0.0173,0.3403,1.3679,1.8321,1.951
417,1.0464,0.2135,1.4309,0.0438,0.1288,1.2484,0.0143,0.2042,2.9958,1.951
418,0.1289,0.1175,0.0279,0.4264,0.0334,0.0099,0.3477,3.1614,0.0386,2.4343
419,0.1289,0.1175,0.0502,0.3995,0.0335,0.0099,0.3477,3.0811,0.1189,1.5344
419,0.1317,0.1178,0.9392,0.0499,0.0781,0.0253,0.3318,1.2837,1.9163,1.5344
419,1.0737,0.2156,1.8687,0.0422,0.1812,1.8071,0.0099,0.108,3.092,1.5344
420,0.1289,0.1175,0.0482,0.4024,0.0335,0.0099,0.3477,3.0898,0.1102,1.576
420,0.1314,0.1178,0.907,0.0506,0.0753,0.0242,0.333,1.2899,1.9101,1.576
420,1.072,0.2155,1.8158,0.0423,0.1747,1.7391,0.0102,0.1156,3.0844,1.576
421,0.1289,0.1175,0.0397,0.4136,0.0334,0.0099,0.3477,3.1238,0.0762,1.8153
421,0.1305,0.1177,0.7422,0.0557,0.062,0.0194,0.3381,1.3336,1.8664,1.8153
421,1.0583,0.2144,1.5543,0.0432,0.1431,1.4049,0.0125,0.1675,3.0325,1.8153
422,0.1289,0.1175,0.0527,0.3958,0.0335,0.0099,0.3477,3.0697,0.1303,1.487
422,0.1319,0.1179,0.9776,0.0492,0.0816,0.0267,0.3304,1.2769,1.9231,1.487
422,1.0755,0.2157,1.9324,0.0421,0.1891,1.8889,0.0095,0.0998,3.1002,1.487
423,0.1289,0.1175,0.038,0.4156,0.0334,0.0099,0.3477,3.1298,0.0702,1.8768
423,0.1303,0.1176,0.7036,0.0574,0.0592,0.0184,0.3391,1.3479,1.8521,1.8768
423,1.0534,0.2141,1.4966,0.0435,0.1364,1.3316,0.0133,0.1834,3.0166,1.8768
424,0.1289,0.1175,0.0393,0.4141,0.0334,0.0099,0.3477,3.1252,0.0748,1.8286
424,0.1305,0.1177,0.7338,0.056,0.0614,0.0192,0.3384,1.3365,1.8635,1.8286
424,1.0573,0.2144,1.5415,0.0433,0.1416,1.3887,0.0127,0.1708,3.0292,1.8286
425,0.1289,0.1175,0.0497,0.4002,0.0335,0.0099,0.3477,3.0833,0.1167,1.5443
425,0.1316,0.1178,0.9314,0.0501,0.0774,0.0251,0.3321,1.2851,1.9149,1.5443
425,1.0733,0.2156,1.8559,0.0422,0.1796,1.7906,0.0099,0.1098,3.0902,1.5443
426,0.1289,0.1175,0.0586,0.3869,0.0335,0.0099,0.3477,3.0417,0.1583,1.3984
426,0.1325,0.1179,1.055,0.0479,0.0889,0.0296,0.3272,1.2652,1.9348,1.3984
426,1.0784,0.216,2.0624,0.0418,0.2052,2.0555,0.0089,0.0857,3.1143,1.3984
427,0.1348,0.1182,1.2742,0.0455,0.1114,0.0396,0.3162,1.2406,1.9594,1.1922
427,1.0832,0.2163,2.4362,0.0413,0.2509,2.5264,0.0078,0.0586,3.1414,1.1922
428,0.1289,0.1175,0.0356,0.4184,0.0334,0.0099,0.3477,3.1381,0.0619,1.9778
428,0.1301,0.1176,0.6411,0.0608,0.055,0.0169,0.3407,1.376,1.824,1.9778
428,1.0435,0.2133,1.4081,0.044,0.1262,1.2195,0.0147,0.2122,2.9878,1.9778
429,0.1289,0.1175,0.0411,0.4119,0.0334,0.0099,0.3477,3.1186,0.0814,1.768
429,0.1307,0.1177,0.7727,0.0545,0.0643,0.0202,0.3373,1.3236,1.8764,1.768
429,1.0617,0.2147,1.601,0.043,0.1487,1.4643,0.012,0.156,3.044,1.768
430,0.1289,0.1175,0.0577,0.3883,0.0335,0.0099,0.3477,3.0459,0.1541,1.4099
430,0.1324,0.1179,1.0445,0.0481,0.0879,0.0292,0.3277,1.2667,1.9333,1.4099
430,1.078,0.2159,2.0447,0.0418,0.203,2.0328,0.009,0.0874,3.1126,1.4099
431,0.1289,0.1175,0.0382,0.4154,0.0334,0.0099,0.3477,3.1293,0.0707,1.8707
431,0.1304,0.1176,0.7073,0.0572,0.0595,0.0185,0.339,1.3464,1.8536,1.8707
431,1.0539,0.2141,1.5021,0.0435,0.137,1.3387,0.0132,0.1817,3.0183,1.8707
432,0.1289,0.1175,0.0319,0.4224,0.0334,0.0099,0.3477,3.1499,0.0501,2.1668
432,0.1296,0.1176,0.512,0.0716,0.0473,0.0144,0.3433,1.4638,1.7362,2.1668
432,1.0159,0.2112,1.2581,0.045,0.1096,1.0282,0.0182,0.2788,2.9212,2.1668
433,0.1363,0.1184,1.3883,0.0446,0.124,0.0461,0.3091,1.2305,1.9695,1.1061
433,1.0846,0.2164,2.6321,0.0411,0.2742,2.7645,0.0075,0.0495,3.1505,1.1061
434,0.1289,0.1175,0.0432,0.4091,0.0334,0.0099,0.3477,3.1103,0.0897,1.7016
434,0.1309,0.1177,0.8169,0.053,0.0678,0.0215,0.336,1.3109,1.8891,1.7016
434,1.0658,0.215,1.6703,0.0428,0.157,1.5528,0.0113,0.141,3.059,1.7016
435,0.1289,0.1175,0.0337,0.4205,0.0334,0.0099,0.3477,3.1443,0.0557,2.0693
435,0.1299,0.1176,0.5831,0.0648,0.0513,0.0157,0.3419,1.4094,1.7906,2.0693
436,0.1289,0.1175,0.0292,0.4251,0.0334,0.0099,0.3477,3.1578,0.0422,2.3392
436,0.9662,0.2072,1.1275,0.0463,0.096,0.8517,0.0236,0.3686,2.8314,2.3392
437,0.1362,0.1184,1.381,0.0447,0.1231,0.0457,0.3096,1.2312,1.9688,1.1113
437,1.0845,0.2164,2.6194,0.0411,0.2727,2.7494,0.0075,0.05,3.15,1.1113
438,0.1289,0.1175,0.0284,0.4259,0.0334,0.0099,0.3477,3.16,0.04,2.3976
438,0.9296,0.2042,1.0762,0.047,0.0909,0.7725,0.0272,0.421,2.779,2.3976
439,0.1289,0.1175,0.0564,0.3903,0.0335,0.0099,0.3477,3.0524,0.1476,1.4284
439,0.1323,0.1179,1.0279,0.0483,0.0863,0.0285,0.3284,1.2691,1.9309,1.4284
439,1.0774,0.2159,2.0167,0.0419,0.1995,1.997,0.0091,0.0903,3.1097,1.4284
440,0.1289,0.1175,0.0311,0.4232,0.0334,0.0099,0.3477,3.1523,0.0477,2.2145
440,0.1295,0.1175,0.4603,0.0784,0.0447,0.0135,0.3442,1.5168,1.6832,2.2145
440,1.0058,0.2104,1.2223,0.0453,0.1058,0.9814,0.0194,0.2994,2.9006,2.2145
441,0.1289,0.1175,0.0461,0.4053,0.0334,0.0099,0.3477,3.0987,0.1013,1.6253
441,0.1312,0.1178,0.8705,0.0515,0.0722,0.0231,0.3342,1.2977,1.9023,1.6253
441,1.0698,0.2153,1.7562,0.0425,0.1674,1.6628,0.0106,0.1251,3.0749,1.6253
442,0.144,0.1194,1.7154,0.043,0.1625,0.0732,0.2796,1.2016,1.9984,0.918
442,1.0869,0.2166,3.1852,0.0407,0.3353,3.3894,0.0069,0.0334,3.1666,0.918
443,0.1289,0.1175,0.0317,0.4226,0.0334,0.0099,0.3477,3.1504,0.0496,2.1763
443,0.1296,0.1175,0.5036,0.0726,0.0469,0.0142,0.3434,1.4715,1.7285,2.1763
443,1.014,0.211,1.251,0.0451,0.1089,1.0189,0.0184,0.2828,2.9172,2.1763
444,0.1461,0.1197,1.7663,0.0429,0.1687,0.0797,0.2728,1.1956,2.0044,0.8952
444,1.0872,0.2166,3.2678,0.0407,0.3438,3.4758,0.0068,0.0318,3.1682,0.8952
445,0.137,0.1185,1.4277,0.0444,0.1284,0.0486,0.3063,1.2273,1.9727,1.0792
445,1.085,0.2165,2.6996,0.041,0.282,2.8447,0.0074,0.0469,3.1531,1.0792
446,0.1289,0.1175,0.0326,0.4217,0.0334,0.0099,0.3477,3.1478,0.0522,2.129
446,0.1297,0.1176,0.5419,0.0685,0.0489,0.0149,0.3427,1.4387,1.7613,2.129
446,1.0227,0.2117,1.2869,0.0448,0.1127,1.0653,0.0174,0.2638,2.9362,2.129
447,0.1393,0.1188,1.5478,0.0437,0.1424,0.0573,0.2968,1.2173,1.9827,1.0048
447,1.086,0.2165,2.9046,0.0409,0.3052,3.082,0.0071,0.0402,3.1598,1.0048
448,0.1289,0.1175,0.0305,0.4239,0.0334,0.0099,0.3477,3.1541,0.0459,2.2535
448,0.996,0.2096,1.1931,0.0456,0.1027,0.9427,0.0204,0.3181,2.8819,2.2535
449,0.1349,0.1182,1.2859,0.0454,0.1126,0.0402,0.3155,1.2395,1.9605,1.1828
449,1.0834,0.2163,2.4562,0.0413,0.2533,2.551,0.0078,0.0576,3.1424,1.1828
450,0.1289,0.1175,0.0342,0.42,0.0334,0.0099,0.3477,3.1428,0.0572,2.0455
450,0.1299,0.1176,0.5986,0.0636,0.0523,0.016,0.3416,1.3996,1.8004,2.0455
450,1.0353,0.2127,1.3524,0.0443,0.1199,1.1489,0.0158,0.2339,2.9661,2.0455
451,0.1289,0.1175,0.0448,0.407,0.0334,0.0099,0.3477,3.1039,0.0961,1.6577
451,0.1311,0.1177,0.8473,0.0522,0.0702,0.0224,0.335,1.3032,1.8968,1.6577
451,1.0681,0.2152,1.7189,0.0426,0.1629,1.6149,0.0109,0.1317,3.0683,1.6577
452,0.1401,0.1189,1.5824,0.0436,0.1465,0.0601,0.2937,1.2144,1.9856,0.9854
452,1.0862,0.2165,2.9632,0.0409,0.3117,3.1479,0.0071,0.0386,3.1614,0.9854
453,0.1289,0.1175,0.0321,0.4222,0.0334,0.0099,0.3477,3.1492,0.0508,2.1543
453,0.1297,0.1176,0.5224,0.0705,0.0479,0.0145,0.3431,1.4547,1.7453,2.1543
453,1.0182,0.2114,1.2676,0.045,0.1106,1.0404,0.0179,0.2737,2.9263,2.1543
454,0.1289,0.1175,0.0901,0.3339,0.0338,0.01,0.3476,2.8624,0.3376,1.2041
454,0.1346,0.1182,1.2597,0.0456,0.1098,0.0389,0.317,1.242,1.958,1.2041
454,1.083,0.2163,2.4112,0.0413,0.2479,2.4955,0.0079,0.06,3.14,1.2041
455,0.1378,0.1186,1.474,0.0441,0.1338,0.0517,0.3029,1.2235,1.9765,1.0492
455,1.0854,0.2165,2.7788,0.041,0.2911,2.9376,0.0073,0.0441,3.1559,1.0492
456,0.1444,0.1195,1.7245,0.043,0.1636,0.0743,0.2785,1.2006,1.9994,0.9138
456,1.087,0.2166,3.2002,0.0407,0.3369,3.4052,0.0069,0.0331,3.1669,0.9138
457,0.1289,0.1175,0.0283,0.426,0.0334,0.0099,0.3477,3.1604,0.0396,2.406
457,0.9209,0.2035,1.0671,0.0471,0.09,0.7569,0.028,0.4324,2.7676,2.406
458,0.1289,0.1175,0.0549,0.3925,0.0335,0.0099,0.3477,3.0592,0.1408,1.45
458,0.1322,0.1179,1.009,0.0486,0.0845,0.0278,0.3291,1.2719,1.9281,1.45
458,1.0768,0.2158,1.9849,0.0419,0.1956,1.9563,0.0093,0.0937,3.1063,1.45
459,0.1289,0.1175,0.0384,0.4152,0.0334,0.0099,0.3477,3.1285,0.0715,1.8623
459,0.1304,0.1176,0.7126,0.057,0.0599,0.0186,0.3389,1.3444,1.8556,1.8623
459,1.0546,0.2142,1.5099,0.0434,0.1379,1.3485,0.0131,0.1795,3.0205,1.8623
460,0.1289,0.1175,0.0317,0.4227,0.0334,0.0099,0.3477,3.1507,0.0493,2.1819
460,0.1296,0.1175,0.4984,0.0732,0.0466,0.0141,0.3435,1.4765,1.7235,2.1819
461,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1042,0.0958,1.6595
461,0.1311,0.1177,0.8461,0.0522,0.0701,0.0223,0.335,1.3035,1.8965,1.6595
461,1.068,0.2152,1.7169,0.0426,0.1626,1.6123,0.0109,0.1321,3.0679,1.6595
462,0.1289,0.1175,0.0312,0.4231,0.0334,0.0099,0.3477,3.1519,0.0481,2.206
462,0.1295,0.1175,0.4723,0.0766,0.0453,0.0137,0.344,1.5033,1.6967,2.206
462,1.0077,0.2105,1.2286,0.0453,0.1065,0.9897,0.0191,0.2956,2.9044,2.206
463,0.1289,0.1175,0.0295,0.4249,0.0334,0.0099,0.3477,3.157,0.043,2.3203
463,0.9741,0.2078,1.1424,0.0462,0.0975,0.873,0.0228,0.3559,2.8441,2.3203
464,0.1289,0.1175,0.0331,0.4212,0.0334,0.0099,0.3477,3.1462,0.0538,2.1011
464,0.1298,0.1176,0.5617,0.0666,0.0501,0.0153,0.3424,1.4239,1.7761,2.1011
464,1.0273,0.2121,1.3085,0.0446,0.1151,1.0929,0.0168,0.2534,2.9466,2.1011
465,0.1289,0.1175,0.0284,0.4259,0.0334,0.0099,0.3477,3.1601,0.0399,2.3992
465,0.9282,0.2041,1.0746,0.047,0.0908,0.7698,0.0273,0.423,2.777,2.3992
466,0.1554,0.1209,1.8931,0.0425,0.1842,0.1046,0.2477,1.1718,2.0282,0.8469
466,1.0876,0.2166,3.4573,0.0406,0.3626,3.667,0.0067,0.0286,3.1714,0.8469
467,0.1397,0.1189,1.5681,0.0436,0.1448,0.0589,0.295,1.2156,1.9844,0.9933
467,1.0861,0.2165,2.9391,0.0409,0.309,3.1209,0.0071,0.0392,3.1608,0.9933
468,0.1289,0.1175,0.0663,0.3744,0.0336,0.0099,0.3477,3.0014,0.1986,1.3147
468,0.1333,0.118,1.1364,0.0468,0.0969,0.033,0.3235,1.2549,1.9451,1.3147
468,1.0806,0.2161,2.2005,0.0416,0.2222,2.2314,0.0084,0.0738,3.1262,1.3147
469,0.1289,0.1175,0.0701,0.3681,0.0336,0.01,0.3477,2.9806,0.2194,1.2846
469,0.1336,0.1181,1.168,0.0465,0.1001,0.0344,0.322,1.2513,1.9487,1.2846
469,1.0813,0.2162,2.2544,0.0415,0.2288,2.2995,0.0083,0.0698,3.1302,1.2846
470,0.1289,0.1175,0.0381,0.4155,0.0334,0.0099,0.3477,3.1294,0.0706,1.8718
470,0.1304,0.1176,0.7067,0.0572,0.0594,0.0185,0.3391,1.3467,1.8533,1.8718
470,1.0538,0.2141,1.5011,0.0435,0.1369,1.3374,0.0132,0.182,3.018,1.8718
471,0.1289,0.1175,0.0288,0.4255,0.0334,0.0099,0.3477,3.1588,0.0412,2.3638
472,0.1289,0.1175,0.0456,0.406,0.0334,0.0099,0.3477,3.1008,0.0992,1.638
472,0.1312,0.1178,0.8614,0.0518,0.0714,0.0228,0.3345,1.2998,1.9002,1.638
472,1.0691,0.2153,1.7414,0.0426,0.1656,1.6438,0.0107,0.1277,3.0723,1.638
473,0.1289,0.1175,0.0767,0.3569,0.0337,0.01,0.3476,2.943,0.257,1.2453
473,0.134,0.1181,1.2114,0.046,0.1046,0.0365,0.3197,1.2467,1.9533,1.2453
473,1.0821,0.2162,2.3285,0.0414,0.2379,2.3926,0.0081,0.0649,3.1351,1.2453
474,0.1289,0.1175,0.0427,0.4098,0.0334,0.0099,0.3477,3.1123,0.0877,1.7167
474,0.1309,0.1177,0.8067,0.0534,0.067,0.0212,0.3363,1.3137,1.8863,1.7167
474,1.0649,0.2149,1.6541,0.0428,0.1551,1.5321,0.0114,0.1443,3.0557,1.7167
475,0.1289,0.1175,0.032,0.4224,0.0334,0.0099,0.3477,3.1497,0.0503,2.1636
475,0.1297,0.1176,0.5147,0.0713,0.0474,0.0144,0.3432,1.4614,1.7386,2.1636
475,1.0165,0.2112,1.2606,0.045,0.1099,1.0313,0.0181,0.2775,2.9225,2.1636
476,0.1289,0.1175,0.0518,0.3972,0.0335,0.0099,0.3477,3.074,0.126,1.5037
476,0.1318,0.1178,0.9639,0.0495,0.0803,0.0262,0.3309,1.2793,1.9207,1.5037
476,1.0749,0.2157,1.9096,0.0421,0.1863,1.8596,0.0096,0.1026,3.0974,1.5037
477,0.1289,0.1175,0.0608,0.3834,0.0335,0.0099,0.3477,3.0306,0.1694,1.3712
477,0.1327,0.118,1.0805,0.0476,0.0913,0.0306,0.3261,1.2618,1.9382,1.3712
477,1.0791,0.216,2.1055,0.0417,0.2105,2.1106,0.0088,0.0817,3.1183,1.3712
478,0.1289,0.1175,0.0278,0.4264,0.0334,0.0099,0.3477,3.1616,0.0384,2.4406
479,0.1289,0.1175,0.0311,0.4233,0.0334,0.0099,0.3477,3.1524,0.0476,2.2157
479,0.1295,0.1175,0.4583,0.0787,0.0446,0.0135,0.3442,1.5191,1.6809,2.2157
479,1.0055,0.2104,1.2214,0.0454,0.1057,0.9802,0.0194,0.3,2.9,2.2157
480,0.1289,0.1175,0.0506,0.3989,0.0335,0.0099,0.3477,3.0791,0.1209,1.5253
480,0.1317,0.1178,0.9464,0.0498,0.0788,0.0256,0.3316,1.2824,1.9176,1.5253
480,1.0741,0.2156,1.8807,0.0422,0.1827,1.8225,0.0098,0.1064,3.0936,1.5253
481,0.1289,0.1175,0.0352,0.4189,0.0334,0.0099,0.3477,3.1394,0.0606,1.9958
481,0.13,0.1176,0.63,0.0615,0.0543,0.0167,0.3409,1.3818,1.8182,1.9958
482,0.1364,0.1184,1.3918,0.0446,0.1244,0.0463,0.3088,1.2303,1.9697,1.1037
482,1.0847,0.2164,2.638,0.0411,0.2749,2.7716,0.0075,0.0493,3.1507,1.1037
483,0.1289,0.1175,0.0615,0.3822,0.0335,0.0099,0.3477,3.0268,0.1732,1.3628
483,0.1328,0.118,1.0886,0.0475,0.0921,0.031,0.3257,1.2607,1.9393,1.3628
483,1.0794,0.216,2.1192,0.0417,0.2122,2.128,0.0087,0.0804,3.1196,1.3628
484,0.1289,0.1175,0.0401,0.4131,0.0334,0.0099,0.3477,3.1224,0.0776,1.8014
484,0.1306,0.1177,0.7511,0.0553,0.0627,0.0196,0.3379,1.3306,1.8694,1.8014
484,1.0593,0.2145,1.5678,0.0432,0.1447,1.4221,0.0124,0.1641,3.0359,1.8014
485,0.1289,0.1175,0.0323,0.422,0.0334,0.0099,0.3477,3.1488,0.0512,2.1475
485,0.1297,0.1176,0.5279,0.0699,0.0482,0.0146,0.343,1.45,1.75,2.1475
486,0.1289,0.1175,0.0393,0.4141,0.0334,0.0099,0.3477,3.1252,0.0748,1.8286
486,0.1305,0.1177,0.7338,0.056,0.0614,0.0192,0.3384,1.3366,1.8634,1.8286
486,1.0573,0.2144,1.5415,0.0433,0.1416,1.3887,0.0127,0.1708,3.0292,1.8286
487,0.1371,0.1185,1.4345,0.0443,0.1292,0.049,0.3058,1.2267,1.9733,1.0747
487,1.0851,0.2165,2.7112,0.041,0.2833,2.8584,0.0074,0.0465,3.1535,1.0747
488,0.1521,0.1205,1.8621,0.0426,0.1804,0.0963,0.2559,1.1799,2.0201,0.8572
488,1.0875,0.2166,3.4151,0.0406,0.3585,3.6253,0.0068,0.0292,3.1708,0.8572
489,0.1403,0.1189,1.5906,0.0435,0.1475,0.0608,0.293,1.2137,1.9863,0.9809
489,1.0863,0.2166,2.9771,0.0408,0.3132,3.1634,0.0071,0.0382,3.1618,0.9809
490,0.1289,0.1175,0.0439,0.4083,0.0334,0.0099,0.3477,3.1078,0.0922,1.6836
490,0.131,0.1177,0.8293,0.0527,0.0688,0.0218,0.3356,1.3077,1.8923,1.6836
490,1.0668,0.2151,1.69,0.0427,0.1594,1.5779,0.0111,0.1371,3.0629,1.6836
491,0.1289,0.1175,0.0604,0.384,0.0335,0.0099,0.3477,3.0324,0.1676,1.3754
491,0.1327,0.118,1.0765,0.0476,0.091,0.0305,0.3263,1.2623,1.9377,1.3754
491,1.079,0.216,2.0988,0.0417,0.2097,2.102,0.0088,0.0823,3.1177,1.3754
492,0.1289,0.1175,0.0294,0.4249,0.0334,0.0099,0.3477,3.1572,0.0428,2.325
492,0.9723,0.2077,1.1388,0.0462,0.0971,0.8678,0.023,0.3589,2.8411,2.325
493,0.1289,0.1175,0.0291,0.4252,0.0334,0.0099,0.3477,3.158,0.042,2.3439
493,0.964,0.207,1.1237,0.0464,0.0956,0.8462,0.0238,0.372,2.828,2.3439
494,0.1289,0.1175,0.0521,0.3968,0.0335,0.0099,0.3477,3.0726,0.1274,1.4982
494,0.1319,0.1178,0.9683,0.0494,0.0807,0.0263,0.3307,1.2785,1.9215,1.4982
494,1.0751,0.2157,1.917,0.0421,0.1872,1.8692,0.0096,0.1017,3.0983,1.4982
495,0.1289,0.1175,0.0356,0.4185,0.0334,0.0099,0.3477,3.1382,0.0618,1.9798
495,0.1301,0.1176,0.6399,0.0608,0.0549,0.0169,0.3407,1.3766,1.8234,1.9798
495,1.0433,0.2133,1.4064,0.044,0.126,1.2174,0.0147,0.2129,2.9871,1.9798
496,0.1289,0.1175,0.0382,0.4154,0.0334,0.0099,0.3477,3.1292,0.0708,1.8699
496,0.1304,0.1176,0.7078,0.0572,0.0595,0.0185,0.339,1.3462,1.8538,1.8699
496,1.054,0.2141,1.5029,0.0435,0.1371,1.3396,0.0132,0.1815,3.0185,1.8699
497,0.1289,0.1175,0.0319,0.4224,0.0334,0.0099,0.3477,3.1499,0.0501,2.1677
497,0.1296,0.1176,0.5112,0.0717,0.0473,0.0143,0.3433,1.4645,1.7355,2.1677
497,1.0157,0.2112,1.2575,0.045,0.1095,1.0273,0.0182,0.2792,2.9208,2.1677
498,0.1289,0.1175,0.033,0.4212,0.0334,0.0099,0.3477,3.1464,0.0536,2.1043
498,0.1298,0.1176,0.5595,0.0668,0.0499,0.0152,0.3424,1.4255,1.7745,2.1043
498,1.0268,0.212,1.306,0.0447,0.1148,1.0897,0.0169,0.2545,2.9455,2.1043
499,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1044,0.0956,1.6607
499,0.1311,0.1177,0.8452,0.0522,0.0701,0.0223,0.3351,1.3037,1.8963,1.6607
499,1.068,0.2152,1.7155,0.0426,0.1625,1.6106,0.0109,0.1323,3.0677,1.6607
500,0.1289,0.1175,0.0347,0.4195,0.0334,0.0099,0.3477,3.1412,0.0588,2.022
500,0.13,0.1176,0.6135,0.0626,0.0532,0.0163,0.3413,1.3909,1.8091,2.022
500,1.0384,0.2129,1.3715,0.0442,0.1221,1.173,0.0154,0.2261,2.9739,2.022
501,0.1289,0.1175,0.0303,0.4241,0.0334,0.0099,0.3477,3.1548,0.0452,2.2671
501,0.9921,0.2093,1.1829,0.0457,0.1017,0.9289,0.0209,0.3252,2.8748,2.2671
502,0.142,0.1192,1.6544,0.0433,0.1551,0.0667,0.2866,1.2078,1.9922,0.9475
502,1.0866,0.2166,3.0843,0.0408,0.3247,3.2813,0.007,0.0356,3.1644,0.9475
503,0.1538,0.1207,1.8796,0.0425,0.1826,0.1006,0.2516,1.1757,2.0243,0.8512
503,1.0875,0.2166,3.4396,0.0406,0.3609,3.6495,0.0067,0.0288,3.1712,0.8512
504,0.1289,0.1175,0.0323,0.422,0.0334,0.0099,0.3477,3.1486,0.0514,2.143
504,0.1297,0.1176,0.5313,0.0695,0.0484,0.0147,0.3429,1.4472,1.7528,2.143
504,1.0203,0.2115,1.2762,0.0449,0.1116,1.0515,0.0177,0.2692,2.9308,2.143
505,0.1289,0.1175,0.0757,0.3587,0.0336,0.01,0.3476,2.9491,0.2509,1.2506
505,0.134,0.1181,1.2054,0.0461,0.104,0.0362,0.32,1.2473,1.9527,1.2506
505,1.082,0.2162,2.3182,0.0414,0.2366,2.3797,0.0081,0.0655,3.1345,1.2506
506,0.1289,0.1175,0.0448,0.407,0.0334,0.0099,0.3477,3.1039,0.0961,1.6574
506,0.1311,0.1177,0.8476,0.0521,0.0703,0.0224,0.335,1.3031,1.8969,1.6574
506,1.0682,0.2152,1.7192,0.0426,0.1629,1.6153,0.0109,0.1316,3.0684,1.6574
507,0.1289,0.1175,0.0426,0.4099,0.0334,0.0099,0.3477,3.1128,0.0872,1.7205
507,0.1308,0.1177,0.8041,0.0535,0.0668,0.0211,0.3363,1.3144,1.8856,1.7205
