484,1.0741,0.2156,1.8821,0.0422,0.1829,1.8243,0.0098,0.1062,3.0938,1.5242
485,0.1289,0.1175,0.0378,0.4159,0.0334,0.0099,0.3477,3.1307,0.0693,1.8865
485,0.1303,0.1176,0.6975,0.0577,0.0588,0.0183,0.3393,1.3503,1.8497,1.8865
485,1.0526,0.214,1.4877,0.0435,0.1354,1.3204,0.0134,0.186,3.014,1.8865
486,0.1289,0.1175,0.0493,0.4007,0.0335,0.0099,0.3477,3.0848,0.1152,1.5514
486,0.1316,0.1178,0.9259,0.0502,0.0769,0.0249,0.3323,1.2862,1.9138,1.5514
486,1.073,0.2156,1.8468,0.0423,0.1785,1.7789,0.01,0.111,3.089,1.5514
487,0.1289,0.1175,0.0608,0.3833,0.0335,0.0099,0.3477,3.0301,0.1699,1.3702
487,0.1328,0.118,1.0815,0.0476,0.0914,0.0307,0.3261,1.2616,1.9384,1.3702
487,1.0792,0.216,2.1071,0.0417,0.2107,2.1127,0.0088,0.0815,3.1185,1.3702
488,0.1289,0.1175,0.0443,0.4076,0.0334,0.0099,0.3477,3.1058,0.0942,1.6703
488,0.131,0.1177,0.8385,0.0524,0.0695,0.0221,0.3353,1.3053,1.8947,1.6703
489,0.1289,0.1175,0.045,0.4067,0.0334,0.0099,0.3477,3.1031,0.0969,1.6523
489,0.1311,0.1177,0.8512,0.052,0.0706,0.0225,0.3349,1.3022,1.8978,1.6523
489,1.0684,0.2152,1.725,0.0426,0.1636,1.6228,0.0108,0.1306,3.0694,1.6523
490,0.1289,0.1175,0.0453,0.4064,0.0334,0.0099,0.3477,3.1021,0.0979,1.6457
490,0.1311,0.1177,0.8558,0.0519,0.0709,0.0226,0.3347,1.3011,1.8989,1.6457
490,1.0688,0.2152,1.7326,0.0426,0.1645,1.6324,0.0108,0.1292,3.0708,1.6457
491,0.1289,0.1175,0.0464,0.4049,0.0335,0.0099,0.3477,3.0975,0.1025,1.6183
491,0.1312,0.1178,0.8756,0.0514,0.0726,0.0232,0.3341,1.2966,1.9034,1.6183
491,1.0701,0.2153,1.7645,0.0425,0.1684,1.6734,0.0105,0.1237,3.0763,1.6183
492,0.1289,0.1175,0.038,0.4156,0.0334,0.0099,0.3477,3.1298,0.0702,1.8771
492,0.1303,0.1176,0.7034,0.0574,0.0592,0.0184,0.3392,1.348,1.852,1.8771
492,1.0534,0.2141,1.4963,0.0435,0.1363,1.3313,0.0133,0.1835,3.0165,1.8771
493,0.1289,0.1175,0.0496,0.4004,0.0335,0.0099,0.3477,3.0839,0.1161,1.5469
493,0.1316,0.1178,0.9294,0.0502,0.0772,0.025,0.3322,1.2855,1.9145,1.5469
493,1.0732,0.2156,1.8525,0.0422,0.1792,1.7863,0.01,0.1102,3.0898,1.5469
494,0.1289,0.1175,0.0458,0.4057,0.0334,0.0099,0.3477,3.0999,0.1001,1.6321
494,0.1312,0.1178,0.8656,0.0517,0.0718,0.0229,0.3344,1.2989,1.9011,1.6321
494,1.0694,0.2153,1.7483,0.0425,0.1665,1.6526,0.0107,0.1265,3.0735,1.6321
495,0.1289,0.1175,0.0447,0.4072,0.0334,0.0099,0.3477,3.1045,0.0955,1.6611
495,0.1311,0.1177,0.8449,0.0522,0.07,0.0223,0.3351,1.3037,1.8963,1.6611
495,1.068,0.2152,1.715,0.0426,0.1624,1.61,0.0109,0.1324,3.0676,1.6611
496,0.1289,0.1175,0.0456,0.406,0.0334,0.0099,0.3477,3.1008,0.0992,1.6379
496,0.1312,0.1178,0.8614,0.0518,0.0714,0.0228,0.3345,1.2998,1.9002,1.6379
496,1.0691,0.2153,1.7416,0.0426,0.1656,1.6439,0.0107,0.1276,3.0724,1.6379
497,0.1289,0.1175,0.0466,0.4045,0.0335,0.0099,0.3477,3.0965,0.1035,1.6123
497,0.1313,0.1178,0.88,0.0513,0.073,0.0234,0.3339,1.2956,1.9044,1.6123
497,1.0704,0.2154,1.7716,0.0425,0.1693,1.6825,0.0105,0.1225,3.0775,1.6123
498,0.1289,0.1175,0.0437,0.4085,0.0334,0.0099,0.3477,3.1085,0.0915,1.689
498,0.131,0.1177,0.8255,0.0528,0.0685,0.0217,0.3357,1.3086,1.8914,1.689
498,1.0665,0.2151,1.684,0.0427,0.1587,1.5703,0.0112,0.1383,3.0617,1.689
499,0.1289,0.1175,0.0414,0.4115,0.0334,0.0099,0.3477,3.1175,0.0825,1.7585
499,0.1307,0.1177,0.7789,0.0543,0.0648,0.0204,0.3371,1.3217,1.8783,1.7585
499,1.0623,0.2147,1.6106,0.043,0.1498,1.4766,0.0119,0.1538,3.0462,1.7585
500,0.1289,0.1175,0.0509,0.3985,0.0335,0.0099,0.3477,3.078,0.122,1.5204
500,0.1317,0.1178,0.9504,0.0497,0.0791,0.0257,0.3314,1.2817,1.9183,1.5204
500,1.0743,0.2157,1.8872,0.0422,0.1835,1.8308,0.0098,0.1055,3.0945,1.5204
501,0.1289,0.1175,0.0412,0.4117,0.0334,0.0099,0.3477,3.1182,0.0818,1.764
501,0.1307,0.1177,0.7753,0.0544,0.0645,0.0203,0.3372,1.3228,1.8772,1.764
501,1.0619,0.2147,1.605,0.043,0.1492,1.4695,0.0119,0.1551,3.0449,1.764
502,0.1289,0.1175,0.0559,0.3909,0.0335,0.0099,0.3477,3.0544,0.1456,1.4348
502,0.1323,0.1179,1.0223,0.0484,0.0857,0.0283,0.3286,1.2699,1.9301,1.4348
502,1.0772,0.2159,2.0072,0.0419,0.1983,1.9848,0.0092,0.0913,3.1087,1.4348
503,0.1289,0.1175,0.0536,0.3945,0.0335,0.0099,0.3477,3.0656,0.1344,1.472
503,0.132,0.1179,0.9902,0.049,0.0827,0.0271,0.3299,1.2749,1.9251,1.472
503,1.076,0.2158,1.9534,0.042,0.1917,1.9159,0.0094,0.0973,3.1027,1.472
504,0.1289,0.1175,0.0431,0.4092,0.0334,0.0099,0.3477,3.1106,0.0894,1.7042
504,0.1309,0.1177,0.8152,0.0531,0.0676,0.0214,0.336,1.3114,1.8886,1.7042
504,1.0656,0.215,1.6675,0.0428,0.1567,1.5492,0.0113,0.1416,3.0584,1.7042
505,0.1289,0.1175,0.0495,0.4005,0.0335,0.0099,0.3477,3.0842,0.1158,1.5484
505,0.1316,0.1178,0.9282,0.0502,0.0771,0.025,0.3322,1.2858,1.9142,1.5484
505,1.0732,0.2156,1.8506,0.0423,0.179,1.7839,0.01,0.1105,3.0895,1.5484
506,0.1289,0.1175,0.0435,0.4087,0.0334,0.0099,0.3477,3.1091,0.0909,1.6927
506,0.1309,0.1177,0.823,0.0529,0.0683,0.0216,0.3358,1.3093,1.8907,1.6927
506,1.0663,0.2151,1.68,0.0428,0.1582,1.5652,0.0112,0.1391,3.0609,1.6927
507,0.1289,0.1175,0.0486,0.4018,0.0335,0.0099,0.3477,3.0882,0.1118,1.568
507,0.1315,0.1178,0.9131,0.0505,0.0758,0.0244,0.3328,1.2887,1.9113,1.568
507,1.0724,0.2155,1.8257,0.0423,0.1759,1.7519,0.0101,0.1141,3.0859,1.568
508,0.1289,0.1175,0.0376,0.4161,0.0334,0.0099,0.3477,3.1314,0.0686,1.8941
508,0.1303,0.1176,0.6928,0.0579,0.0585,0.0181,0.3394,1.3523,1.8477,1.8941
508,1.0519,0.214,1.4809,0.0436,0.1346,1.3117,0.0135,0.1881,3.0119,1.8941
509,0.1289,0.1175,0.0541,0.3938,0.0335,0.0099,0.3477,3.0634,0.1366,1.4642
509,0.1321,0.1179,0.9968,0.0489,0.0833,0.0274,0.3296,1.2738,1.9262,1.4642
509,1.0763,0.2158,1.9645,0.042,0.193,1.9301,0.0094,0.096,3.104,1.4642
510,0.1289,0.1175,0.0431,0.4093,0.0334,0.0099,0.3477,3.111,0.089,1.7068
510,0.1309,0.1177,0.8134,0.0532,0.0675,0.0214,0.3361,1.3118,1.8882,1.7068
510,1.0655,0.215,1.6647,0.0428,0.1563,1.5456,0.0114,0.1421,3.0579,1.7068
511,0.1289,0.1175,0.0416,0.4112,0.0334,0.0099,0.3477,3.1166,0.0834,1.7507
511,0.1307,0.1177,0.784,0.0541,0.0652,0.0205,0.3369,1.3202,1.8798,1.7507
511,1.0628,0.2148,1.6186,0.043,0.1508,1.4868,0.0118,0.152,3.048,1.7507
512,0.1289,0.1175,0.051,0.3983,0.0335,0.0099,0.3477,3.0774,0.1226,1.5179
512,0.1317,0.1178,0.9524,0.0497,0.0793,0.0258,0.3313,1.2813,1.9187,1.5179
512,1.0744,0.2157,1.8905,0.0422,0.1839,1.8351,0.0097,0.1051,3.0949,1.5179
513,0.1289,0.1175,0.0449,0.4068,0.0334,0.0099,0.3477,3.1035,0.0965,1.6546
513,0.1311,0.1177,0.8495,0.0521,0.0704,0.0224,0.3349,1.3026,1.8974,1.6546
513,1.0683,0.2152,1.7224,0.0426,0.1633,1.6194,0.0109,0.131,3.069,1.6546
514,0.1289,0.1175,0.0601,0.3844,0.0335,0.0099,0.3477,3.0338,0.1662,1.3788
514,0.1327,0.1179,1.0733,0.0477,0.0906,0.0303,0.3264,1.2627,1.9373,1.3788
514,1.0789,0.216,2.0933,0.0417,0.209,2.095,0.0088,0.0828,3.1172,1.3788
515,0.1289,0.1175,0.0518,0.3971,0.0335,0.0099,0.3477,3.0737,0.1263,1.5026
515,0.1318,0.1178,0.9647,0.0494,0.0804,0.0262,0.3309,1.2791,1.9209,1.5026
515,1.0749,0.2157,1.9111,0.0421,0.1864,1.8615,0.0096,0.1024,3.0976,1.5026
516,0.1289,0.1175,0.0396,0.4137,0.0334,0.0099,0.3477,3.124,0.076,1.8169
516,0.1305,0.1177,0.7412,0.0557,0.0619,0.0194,0.3382,1.334,1.866,1.8169
517,0.1289,0.1175,0.0477,0.403,0.0335,0.0099,0.3477,3.0917,0.1083,1.586
517,0.1314,0.1178,0.8995,0.0508,0.0746,0.024,0.3333,1.2915,1.9085,1.586
517,1.0716,0.2155,1.8034,0.0424,0.1732,1.7233,0.0103,0.1175,3.0825,1.586
518,0.1289,0.1175,0.0424,0.4102,0.0334,0.0099,0.3477,3.1136,0.0864,1.7267
518,0.1308,0.1177,0.8,0.0536,0.0664,0.021,0.3365,1.3156,1.8844,1.7267
518,1.0643,0.2149,1.6436,0.0429,0.1538,1.5186,0.0115,0.1465,3.0535,1.7267
519,0.1289,0.1175,0.0542,0.3936,0.0335,0.0099,0.3477,3.0628,0.1372,1.4619
519,0.1321,0.1179,0.9987,0.0488,0.0835,0.0274,0.3296,1.2735,1.9265,1.4619
519,1.0764,0.2158,1.9678,0.042,0.1934,1.9343,0.0093,0.0956,3.1044,1.4619
520,0.1289,0.1175,0.0401,0.4131,0.0334,0.0099,0.3477,3.1224,0.0776,1.8014
520,0.1306,0.1177,0.7511,0.0553,0.0627,0.0196,0.3379,1.3306,1.8694,1.8014
520,1.0593,0.2145,1.5678,0.0432,0.1447,1.4221,0.0124,0.1641,3.0359,1.8014
521,0.1289,0.1175,0.0438,0.4084,0.0334,0.0099,0.3477,3.1082,0.0918,1.6868
521,0.131,0.1177,0.8271,0.0527,0.0686,0.0218,0.3356,1.3082,1.8918,1.6868
521,1.0666,0.2151,1.6864,0.0427,0.159,1.5734,0.0112,0.1378,3.0622,1.6868
522,0.1289,0.1175,0.0427,0.4097,0.0334,0.0099,0.3477,3.1122,0.0878,1.7159
522,0.1309,0.1177,0.8072,0.0534,0.067,0.0212,0.3363,1.3135,1.8865,1.7159
522,1.0649,0.2149,1.655,0.0428,0.1552,1.5332,0.0114,0.1441,3.0559,1.7159
523,0.1289,0.1175,0.0468,0.4043,0.0335,0.0099,0.3477,3.0958,0.1042,1.608
523,0.1313,0.1178,0.8831,0.0512,0.0732,0.0235,0.3338,1.2949,1.9051,1.608
523,1.0706,0.2154,1.7767,0.0424,0.1699,1.6891,0.0104,0.1217,3.0783,1.608
524,0.1289,0.1175,0.0456,0.406,0.0334,0.0099,0.3477,3.1009,0.0991,1.6386
524,0.1312,0.1178,0.8609,0.0518,0.0714,0.0228,0.3346,1.2999,1.9001,1.6386
524,1.0691,0.2153,1.7407,0.0426,0.1655,1.6429,0.0107,0.1278,3.0722,1.6386
525,0.1289,0.1175,0.0386,0.4149,0.0334,0.0099,0.3477,3.1278,0.0722,1.8549
525,0.1304,0.1177,0.7172,0.0568,0.0602,0.0187,0.3388,1.3426,1.8574,1.8549
525,1.0552,0.2142,1.5168,0.0434,0.1387,1.3572,0.013,0.1776,3.0224,1.8549
526,0.1289,0.1175,0.0359,0.418,0.0334,0.0099,0.3477,3.137,0.063,1.9636
526,0.1301,0.1176,0.6499,0.0602,0.0556,0.0171,0.3405,1.3716,1.8284,1.9636
526,1.0451,0.2134,1.4201,0.0439,0.1276,1.2347,0.0145,0.208,2.992,1.9636
527,0.1289,0.1175,0.038,0.4157,0.0334,0.0099,0.3477,3.13,0.07,1.8785
527,0.1303,0.1176,0.7025,0.0574,0.0592,0.0184,0.3392,1.3483,1.8517,1.8785
527,1.0533,0.2141,1.495,0.0435,0.1362,1.3296,0.0133,0.1838,3.0162,1.8785
528,0.1289,0.1175,0.0391,0.4143,0.0334,0.0099,0.3477,3.126,0.074,1.8364
528,0.1305,0.1177,0.7288,0.0563,0.061,0.019,0.3385,1.3383,1.8617,1.8364
528,1.0567,0.2143,1.5341,0.0433,0.1408,1.3793,0.0128,0.1728,3.0272,1.8364
529,0.1289,0.1175,0.0431,0.4093,0.0334,0.0099,0.3477,3.1109,0.0891,1.7064
529,0.1309,0.1177,0.8136,0.0531,0.0675,0.0214,0.3361,1.3118,1.8882,1.7064
529,1.0655,0.215,1.6652,0.0428,0.1564,1.5462,0.0113,0.142,3.058,1.7064
530,0.1289,0.1175,0.0414,0.4115,0.0334,0.0099,0.3477,3.1175,0.0825,1.7585
530,0.1307,0.1177,0.7789,0.0543,0.0648,0.0204,0.3371,1.3217,1.8783,1.7585
530,1.0623,0.2147,1.6106,0.043,0.1498,1.4766,0.0119,0.1538,3.0462,1.7585
531,0.1289,0.1175,0.0495,0.4005,0.0335,0.0099,0.3477,3.0843,0.1157,1.549
531,0.1316,0.1178,0.9278,0.0502,0.0771,0.0249,0.3323,1.2858,1.9142,1.549
531,1.0731,0.2156,1.8498,0.0423,0.1789,1.7829,0.01,0.1106,3.0894,1.549
532,0.1289,0.1175,0.044,0.408,0.0334,0.0099,0.3477,3.1071,0.0929,1.6789
532,0.131,0.1177,0.8325,0.0526,0.069,0.0219,0.3355,1.3068,1.8932,1.6789
532,1.067,0.2151,1.6952,0.0427,0.16,1.5845,0.0111,0.1361,3.0639,1.6789
533,0.1289,0.1175,0.0452,0.4065,0.0334,0.0099,0.3477,3.1025,0.0975,1.6489
533,0.1311,0.1177,0.8536,0.052,0.0708,0.0225,0.3348,1.3017,1.8983,1.6489
533,1.0686,0.2152,1.7289,0.0426,0.1641,1.6277,0.0108,0.1299,3.0701,1.6489
534,0.1289,0.1175,0.0505,0.399,0.0335,0.0099,0.3477,3.0796,0.1204,1.5273
534,0.1317,0.1178,0.9448,0.0498,0.0786,0.0255,0.3316,1.2827,1.9173,1.5273
534,1.074,0.2156,1.878,0.0422,0.1824,1.8191,0.0098,0.1067,3.0933,1.5273
535,0.1289,0.1175,0.0435,0.4088,0.0334,0.0099,0.3477,3.1093,0.0907,1.6941
535,0.1309,0.1177,0.8221,0.0529,0.0682,0.0216,0.3358,1.3095,1.8905,1.6941
535,1.0662,0.215,1.6785,0.0428,0.158,1.5632,0.0112,0.1394,3.0606,1.6941
536,0.1289,0.1175,0.0391,0.4143,0.0334,0.0099,0.3477,3.1259,0.0741,1.8354
536,0.1305,0.1177,0.7295,0.0562,0.0611,0.0191,0.3385,1.3381,1.8619,1.8354
536,1.0568,0.2143,1.5351,0.0433,0.1409,1.3805,0.0127,0.1725,3.0275,1.8354
537,0.1289,0.1175,0.0466,0.4046,0.0335,0.0099,0.3477,3.0966,0.1034,1.6129
537,0.1313,0.1178,0.8795,0.0513,0.0729,0.0234,0.3339,1.2957,1.9043,1.6129
537,1.0703,0.2154,1.7709,0.0425,0.1692,1.6816,0.0105,0.1227,3.0773,1.6129
538,0.1289,0.1175,0.0438,0.4083,0.0334,0.0099,0.3477,3.1079,0.0921,1.6845
538,0.131,0.1177,0.8286,0.0527,0.0687,0.0218,0.3356,1.3078,1.8922,1.6845
538,1.0667,0.2151,1.689,0.0427,0.1593,1.5766,0.0111,0.1373,3.0627,1.6845
539,0.1289,0.1175,0.0585,0.387,0.0335,0.0099,0.3477,3.0421,0.1579,1.3995
539,0.1325,0.1179,1.054,0.0479,0.0888,0.0296,0.3273,1.2653,1.9347,1.3995
539,1.0783,0.216,2.0607,0.0418,0.2049,2.0534,0.0089,0.0858,3.1142,1.3995
540,0.1289,0.1175,0.0378,0.4159,0.0334,0.0099,0.3477,3.1306,0.0694,1.8857
540,0.1303,0.1176,0.698,0.0577,0.0588,0.0183,0.3393,1.3501,1.8499,1.8857
540,1.0526,0.214,1.4885,0.0435,0.1354,1.3213,0.0134,0.1858,3.0142,1.8857
541,0.1289,0.1175,0.0439,0.4083,0.0334,0.0099,0.3477,3.1078,0.0922,1.6838
541,0.131,0.1177,0.8291,0.0527,0.0688,0.0218,0.3356,1.3077,1.8923,1.6838
541,1.0667,0.2151,1.6897,0.0427,0.1593,1.5776,0.0111,0.1372,3.0628,1.6838
542,0.1289,0.1175,0.0451,0.4066,0.0334,0.0099,0.3477,3.1027,0.0973,1.6494
542,0.1311,0.1177,0.8532,0.052,0.0707,0.0225,0.3348,1.3017,1.8983,1.6494
542,1.0686,0.2152,1.7283,0.0426,0.164,1.627,0.0108,0.13,3.07,1.6494
543,0.1289,0.1175,0.0463,0.405,0.0334,0.0099,0.3477,3.098,0.102,1.6209
543,0.1312,0.1178,0.8737,0.0515,0.0724,0.0232,0.3341,1.297,1.903,1.6209
543,1.07,0.2153,1.7614,0.0425,0.1681,1.6694,0.0106,0.1242,3.0758,1.6209
544,0.1289,0.1175,0.0478,0.4029,0.0335,0.0099,0.3477,3.0914,0.1086,1.5842
544,0.1314,0.1178,0.9008,0.0508,0.0748,0.024,0.3332,1.2912,1.9088,1.5842
544,1.0717,0.2155,1.8056,0.0424,0.1735,1.7261,0.0102,0.1171,3.0829,1.5842
545,0.1289,0.1175,0.0481,0.4025,0.0335,0.0099,0.3477,3.0902,0.1098,1.5777
545,0.1314,0.1178,0.9057,0.0507,0.0752,0.0242,0.333,1.2902,1.9098,1.5777
545,1.0719,0.2155,1.8137,0.0423,0.1745,1.7364,0.0102,0.1159,3.0841,1.5777
546,0.1289,0.1175,0.0399,0.4134,0.0334,0.0099,0.3477,3.1231,0.0769,1.8081
546,0.1305,0.1177,0.7468,0.0555,0.0624,0.0195,0.338,1.332,1.868,1.8081
546,1.0589,0.2145,1.5613,0.0432,0.144,1.4138,0.0124,0.1657,3.0343,1.8081
547,0.1289,0.1175,0.0475,0.4034,0.0335,0.0099,0.3477,3.0929,0.1071,1.5921
547,0.1314,0.1178,0.8949,0.0509,0.0742,0.0239,0.3334,1.2924,1.9076,1.5921
547,1.0713,0.2154,1.7959,0.0424,0.1723,1.7137,0.0103,0.1186,3.0814,1.5921
548,0.1289,0.1175,0.0406,0.4125,0.0334,0.0099,0.3477,3.1204,0.0796,1.7832
548,0.1306,0.1177,0.7628,0.0549,0.0636,0.0199,0.3376,1.3267,1.8733,1.7832
548,1.0606,0.2146,1.5857,0.0431,0.1469,1.4449,0.0121,0.1596,3.0404,1.7832
549,0.1289,0.1175,0.0398,0.4134,0.0334,0.0099,0.3477,3.1233,0.0767,1.8104
549,0.1305,0.1177,0.7453,0.0556,0.0623,0.0195,0.338,1.3325,1.8675,1.8104
549,1.0587,0.2145,1.559,0.0432,0.1437,1.4109,0.0125,0.1663,3.0337,1.8104
550,0.1289,0.1175,0.0394,0.414,0.0334,0.0099,0.3477,3.1249,0.0751,1.8256
550,0.1305,0.1177,0.7357,0.056,0.0615,0.0192,0.3383,1.3359,1.8641,1.8256
550,1.0576,0.2144,1.5444,0.0433,0.142,1.3923,0.0126,0.1701,3.0299,1.8256
551,0.1289,0.1175,0.0425,0.4101,0.0334,0.0099,0.3477,3.1132,0.0868,1.7236
551,0.1308,0.1177,0.802,0.0535,0.0666,0.021,0.3364,1.315,1.885,1.7236
551,1.0645,0.2149,1.6468,0.0429,0.1542,1.5228,0.0115,0.1459,3.0541,1.7236
552,0.1289,0.1175,0.0355,0.4186,0.0334,0.0099,0.3477,3.1386,0.0614,1.9847
552,0.1301,0.1176,0.6368,0.061,0.0547,0.0168,0.3408,1.3782,1.8218,1.9847
552,1.0428,0.2133,1.4023,0.044,0.1255,1.2121,0.0148,0.2144,2.9856,1.9847
553,0.1289,0.1175,0.0368,0.417,0.0334,0.0099,0.3477,3.134,0.066,1.9258
553,0.1302,0.1176,0.6732,0.0589,0.0571,0.0177,0.3399,1.3607,1.8393,1.9258
553,1.0489,0.2137,1.4527,0.0437,0.1313,1.2761,0.0139,0.1969,3.0031,1.9258
554,0.1289,0.1175,0.0452,0.4065,0.0334,0.0099,0.3477,3.1024,0.0976,1.6476
554,0.1311,0.1177,0.8545,0.052,0.0708,0.0226,0.3348,1.3014,1.8986,1.6476
554,1.0687,0.2152,1.7304,0.0426,0.1643,1.6296,0.0108,0.1296,3.0704,1.6476
555,0.1289,0.1175,0.0524,0.3963,0.0335,0.0099,0.3477,3.0713,0.1287,1.4931
555,0.1319,0.1178,0.9725,0.0493,0.0811,0.0265,0.3306,1.2778,1.9222,1.4931
555,1.0753,0.2157,1.924,0.0421,0.188,1.8781,0.0096,0.1008,3.0992,1.4931
556,0.1289,0.1175,0.0359,0.4181,0.0334,0.0099,0.3477,3.1371,0.0629,1.9644
556,0.1301,0.1176,0.6494,0.0603,0.0555,0.0171,0.3405,1.3719,1.8281,1.9644
557,0.1289,0.1175,0.0397,0.4136,0.0334,0.0099,0.3477,3.1238,0.0762,1.8153
557,0.1305,0.1177,0.7422,0.0557,0.062,0.0194,0.3381,1.3336,1.8664,1.8153
557,1.0583,0.2144,1.5543,0.0432,0.1431,1.4049,0.0125,0.1675,3.0325,1.8153
558,0.1289,0.1175,0.0459,0.4056,0.0334,0.0099,0.3477,3.0996,0.1004,1.6305
558,0.1312,0.1178,0.8667,0.0516,0.0719,0.023,0.3344,1.2986,1.9014,1.6305
558,1.0695,0.2153,1.7502,0.0425,0.1667,1.655,0.0106,0.1262,3.0738,1.6305
559,0.1289,0.1175,0.0516,0.3975,0.0335,0.0099,0.3477,3.0748,0.1252,1.5071
559,0.1318,0.1178,0.9611,0.0495,0.0801,0.0261,0.331,1.2798,1.9202,1.5071
559,1.0748,0.2157,1.905,0.0421,0.1857,1.8537,0.0097,0.1032,3.0968,1.5071
560,0.1289,0.1175,0.0463,0.405,0.0334,0.0099,0.3477,3.0979,0.1021,1.6204
560,0.1312,0.1178,0.8741,0.0514,0.0725,0.0232,0.3341,1.2969,1.9031,1.6204
560,1.07,0.2153,1.762,0.0425,0.1681,1.6702,0.0106,0.1241,3.0759,1.6204
561,0.1289,0.1175,0.0511,0.3982,0.0335,0.0099,0.3477,3.0771,0.1229,1.5165
561,0.1318,0.1178,0.9535,0.0497,0.0794,0.0258,0.3313,1.2811,1.9189,1.5165
561,1.0744,0.2157,1.8924,0.0421,0.1841,1.8375,0.0097,0.1048,3.0952,1.5165
562,0.1289,0.1175,0.0393,0.4141,0.0334,0.0099,0.3477,3.1253,0.0747,1.8295
562,0.1305,0.1177,0.7332,0.0561,0.0614,0.0192,0.3384,1.3368,1.8632,1.8295
562,1.0573,0.2144,1.5407,0.0433,0.1415,1.3876,0.0127,0.171,3.029,1.8295
563,0.1289,0.1175,0.0456,0.406,0.0334,0.0099,0.3477,3.1009,0.0991,1.6386
563,0.1312,0.1178,0.8609,0.0518,0.0714,0.0228,0.3346,1.2999,1.9001,1.6386
563,1.0691,0.2153,1.7407,0.0426,0.1655,1.6429,0.0107,0.1278,3.0722,1.6386
564,0.1289,0.1175,0.0385,0.4151,0.0334,0.0099,0.3477,3.1282,0.0718,1.8591
564,0.1304,0.1177,0.7146,0.0569,0.06,0.0187,0.3389,1.3436,1.8564,1.8591
564,1.0549,0.2142,1.5129,0.0434,0.1383,1.3523,0.013,0.1787,3.0213,1.8591
565,0.1289,0.1175,0.0419,0.4108,0.0334,0.0099,0.3477,3.1154,0.0846,1.7408
565,0.1308,0.1177,0.7906,0.0539,0.0657,0.0207,0.3367,1.3183,1.8817,1.7408
565,1.0634,0.2148,1.6288,0.0429,0.152,1.4998,0.0117,0.1497,3.0503,1.7408
566,0.1289,0.1175,0.0445,0.4075,0.0334,0.0099,0.3477,3.1054,0.0946,1.6671
566,0.131,0.1177,0.8408,0.0523,0.0697,0.0222,0.3352,1.3048,1.8952,1.6671
566,1.0676,0.2152,1.7083,0.0427,0.1616,1.6014,0.011,0.1336,3.0664,1.6671
567,0.1289,0.1175,0.0393,0.4141,0.0334,0.0099,0.3477,3.1252,0.0748,1.8287
567,0.1305,0.1177,0.7337,0.056,0.0614,0.0192,0.3384,1.3366,1.8634,1.8287
567,1.0573,0.2144,1.5414,0.0433,0.1416,1.3886,0.0127,0.1708,3.0292,1.8287
568,0.1289,0.1175,0.0367,0.4172,0.0334,0.0099,0.3477,3.1345,0.0655,1.9319
568,0.1302,0.1176,0.6695,0.0591,0.0569,0.0176,0.34,1.3624,1.8376,1.9319
568,1.0483,0.2137,1.4474,0.0438,0.1307,1.2693,0.014,0.1987,3.0013,1.9319
569,0.1289,0.1175,0.0477,0.403,0.0335,0.0099,0.3477,3.0917,0.1083,1.586
569,0.1314,0.1178,0.8995,0.0508,0.0746,0.024,0.3333,1.2915,1.9085,1.586
569,1.0716,0.2155,1.8034,0.0424,0.1732,1.7233,0.0103,0.1175,3.0825,1.586
570,0.1289,0.1175,0.0411,0.4119,0.0334,0.0099,0.3477,3.1187,0.0813,1.7684
570,0.1307,0.1177,0.7724,0.0545,0.0643,0.0202,0.3373,1.3237,1.8763,1.7684
570,1.0616,0.2147,1.6006,0.043,0.1486,1.4638,0.012,0.1561,3.0439,1.7684
571,0.1289,0.1175,0.0475,0.4033,0.0335,0.0099,0.3477,3.0928,0.1072,1.5917
571,0.1314,0.1178,0.8952,0.0509,0.0743,0.0239,0.3334,1.2924,1.9076,1.5917
571,1.0713,0.2154,1.7964,0.0424,0.1723,1.7143,0.0103,0.1186,3.0814,1.5917
572,0.1289,0.1175,0.0463,0.4049,0.0335,0.0099,0.3477,3.0977,0.1023,1.6192
572,0.1312,0.1178,0.8749,0.0514,0.0725,0.0232,0.3341,1.2967,1.9033,1.6192
572,1.0701,0.2153,1.7634,0.0425,0.1683,1.672,0.0105,0.1239,3.0761,1.6192
573,0.1289,0.1175,0.0417,0.411,0.0334,0.0099,0.3477,3.1161,0.0839,1.7468
573,0.1307,0.1177,0.7866,0.054,0.0654,0.0206,0.3369,1.3194,1.8806,1.7468
573,1.063,0.2148,1.6226,0.043,0.1513,1.4919,0.0118,0.1511,3.0489,1.7468
574,0.1289,0.1175,0.0523,0.3964,0.0335,0.0099,0.3477,3.0715,0.1285,1.4941
574,0.1319,0.1178,0.9717,0.0493,0.081,0.0265,0.3306,1.2779,1.9221,1.4941
574,1.0752,0.2157,1.9227,0.0421,0.1879,1.8764,0.0096,0.101,3.099,1.4941
575,0.1289,0.1175,0.049,0.4012,0.0335,0.0099,0.3477,3.0862,0.1138,1.5578
575,0.1315,0.1178,0.921,0.0503,0.0765,0.0247,0.3325,1.2872,1.9128,1.5578
575,1.0728,0.2155,1.8386,0.0423,0.1775,1.7685,0.01,0.1122,3.0878,1.5578
576,0.1289,0.1175,0.0403,0.4128,0.0334,0.0099,0.3477,3.1215,0.0785,1.7931
576,0.1306,0.1177,0.7564,0.0551,0.0631,0.0198,0.3377,1.3288,1.8712,1.7931
