8697,1.0722,0.2155,1.72,0.0426,0.1754,1.7466,0.0101,0.1176,3.0824,0.0836,3
8698,1.0393,0.213,1.6946,0.0429,0.1227,1.1801,0.0153,0.2101,2.9899,0.1173,3
8699,1.0777,0.2159,1.7257,0.0424,0.2011,2.0134,0.0091,0.0962,3.1038,0.0733,3
8700,1.0432,0.2133,1.6974,0.0428,0.1258,1.2155,0.0147,0.2011,2.9989,0.1146,3
8701,1.0481,0.2137,1.7009,0.0428,0.1304,1.2658,0.014,0.1893,3.0107,0.1109,3
8702,1.05,0.2138,1.7023,0.0428,0.1324,1.2883,0.0138,0.1843,3.0157,0.1093,3
8703,1.0382,0.2129,1.6938,0.0429,0.1219,1.1712,0.0154,0.2125,2.9875,0.118,3
8704,1.0685,0.2152,1.7167,0.0426,0.164,1.6264,0.0108,0.1304,3.0696,0.0893,3
8705,1.0828,0.2163,1.7329,0.0422,0.2465,2.4809,0.0079,0.0731,3.1269,0.0601,3
8706,1.072,0.2155,1.7198,0.0426,0.1747,1.7391,0.0102,0.1183,3.0817,0.084,3
8707,1.038,0.2129,1.6937,0.0429,0.1218,1.1698,0.0154,0.2129,2.9871,0.1181,3
8708,1.0497,0.2138,1.7021,0.0428,0.1321,1.2843,0.0138,0.1852,3.0148,0.1096,3
8709,1.0626,0.2148,1.7119,0.0427,0.1505,1.4835,0.0118,0.1493,3.0507,0.0969,3
8711,1.0647,0.2149,1.7135,0.0427,0.1546,1.527,0.0115,0.1431,3.0569,0.0945,3
8712,1.0455,0.2135,1.699,0.0428,0.1279,1.2381,0.0144,0.1956,3.0044,0.113,3
8713,1.0853,0.2165,1.7379,0.042,0.2874,2.8995,0.0073,0.0608,3.1392,0.0517,3
8714,1.0835,0.2163,1.7342,0.0422,0.256,2.5787,0.0078,0.0697,3.1303,0.0579,3
8715,1.0667,0.2151,1.7152,0.0427,0.1593,1.577,0.0111,0.1364,3.0636,0.0918,3
8716,1.0572,0.2144,1.7076,0.0428,0.1414,1.3856,0.0127,0.1653,3.0347,0.1028,3
8717,1.0545,0.2142,1.7056,0.0428,0.1377,1.3458,0.0131,0.1727,3.0273,0.1054,3
8718,1.0733,0.2156,1.721,0.0425,0.1793,1.7876,0.0099,0.1137,3.0863,0.0819,3
8719,1.0793,0.216,1.7277,0.0424,0.2121,2.1275,0.0087,0.0893,3.1107,0.0696,3
8720,1.0772,0.2159,1.7252,0.0424,0.1982,1.9834,0.0092,0.0982,3.1018,0.0743,3
8723,1.0766,0.2158,1.7245,0.0425,0.1947,1.9467,0.0093,0.1008,3.0992,0.0756,3
8725,1.0819,0.2162,1.7313,0.0423,0.2351,2.364,0.0081,0.0777,3.1223,0.0629,3
8726,1.0739,0.2156,1.7217,0.0425,0.182,1.815,0.0098,0.1113,3.0887,0.0807,3
8727,1.0848,0.2164,1.7369,0.042,0.278,2.8042,0.0074,0.0631,3.1369,0.0534,3
8728,1.0848,0.2164,1.7367,0.0421,0.2766,2.7898,0.0075,0.0635,3.1365,0.0537,3
8729,1.0741,0.2156,1.7218,0.0425,0.1826,1.8219,0.0098,0.1107,3.0893,0.0804,3
8730,1.0802,0.2161,1.7289,0.0423,0.2193,2.2019,0.0085,0.0853,3.1147,0.0673,3
8731,1.0125,0.2109,1.6759,0.043,0.1082,1.0108,0.0186,0.264,2.936,0.1312,3
8732,1.0251,0.2119,1.6846,0.0429,0.1138,1.0781,0.0171,0.2402,2.9598,0.1255,3
8733,1.0026,0.2101,1.669,0.043,0.1046,0.9672,0.0197,0.2814,2.9186,0.1349,3
8734,1.083,0.2163,1.7332,0.0422,0.2487,2.5038,0.0079,0.0723,3.1277,0.0596,3
8735,1.0834,0.2163,1.734,0.0422,0.2545,2.5636,0.0078,0.0702,3.1298,0.0582,3
8736,1.0769,0.2159,1.7249,0.0425,0.1967,1.9675,0.0092,0.0993,3.1007,0.0749,3
8737,1.0734,0.2156,1.7212,0.0425,0.18,1.794,0.0099,0.1131,3.0869,0.0816,3
8738,1.0502,0.2138,1.7025,0.0428,0.1326,1.2904,0.0137,0.1839,3.0161,0.1092,3
8739,1.0759,0.2158,1.7237,0.0425,0.191,1.909,0.0094,0.1036,3.0964,0.077,3
8740,1.0592,0.2145,1.7092,0.0427,0.1445,1.4194,0.0124,0.1595,3.0405,0.1007,3
8741,1.0825,0.2163,1.7324,0.0422,0.2423,2.438,0.008,0.0747,3.1253,0.0611,3
8742,1.0408,0.2131,1.6957,0.0429,0.1239,1.1938,0.015,0.2065,2.9935,0.1163,3
8743,1.0196,0.2115,1.6808,0.043,0.1112,1.0468,0.0177,0.2508,2.9492,0.1282,3
8744,1.0688,0.2152,1.717,0.0426,0.1647,1.6339,0.0108,0.1295,3.0705,0.0889,3
8745,1.0296,0.2122,1.6878,0.0429,0.1163,1.107,0.0165,0.231,2.969,0.1232,3
8746,1.0153,0.2111,1.6779,0.043,0.1093,1.0246,0.0182,0.2588,2.9412,0.13,3
8747,1.0793,0.216,1.7277,0.0424,0.2119,2.1249,0.0087,0.0894,3.1106,0.0696,3
8748,1.0504,0.2138,1.7026,0.0428,0.1328,1.2927,0.0137,0.1834,3.0166,0.109,3
8749,1.0145,0.2111,1.6773,0.043,0.1089,1.0203,0.0183,0.2604,2.9396,0.1304,3
8750,1.0503,0.2138,1.7025,0.0428,0.1328,1.292,0.0137,0.1835,3.0165,0.1091,3
8751,1.0774,0.2159,1.7253,0.0424,0.199,1.9921,0.0091,0.0976,3.1024,0.074,3
8752,1.0836,0.2164,1.7343,0.0421,0.2565,2.5839,0.0078,0.0696,3.1304,0.0578,3
8753,1.0227,0.2117,1.683,0.0429,0.1126,1.0642,0.0174,0.2448,2.9552,0.1267,3
8754,1.0802,0.2161,1.7289,0.0423,0.219,2.198,0.0085,0.0855,3.1145,0.0674,3
8755,1.0707,0.2154,1.7187,0.0426,0.1704,1.6938,0.0104,0.1229,3.0771,0.086,3
8756,1.0776,0.2159,1.7256,0.0424,0.2002,2.0047,0.0091,0.0968,3.1032,0.0736,3
8757,1.0325,0.2125,1.6898,0.0429,0.118,1.1273,0.0161,0.2249,2.9751,0.1215,3
8758,1.0404,0.2131,1.6954,0.0429,0.1235,1.1895,0.0151,0.2076,2.9924,0.1166,3
8759,1.0826,0.2163,1.7325,0.0422,0.2433,2.4485,0.008,0.0743,3.1257,0.0609,3
8761,1.0736,0.2156,1.7213,0.0425,0.1806,1.8011,0.0099,0.1125,3.0875,0.0813,3
8762,1.0566,0.2143,1.7072,0.0428,0.1406,1.3772,0.0128,0.1668,3.0332,0.1034,3
8763,1.0788,0.216,1.727,0.0424,0.2083,2.0879,0.0088,0.0916,3.1084,0.0708,3
8764,1.0793,0.216,1.7276,0.0424,0.2116,2.1216,0.0087,0.0896,3.1104,0.0697,3
8765,1.0851,0.2165,1.7377,0.042,0.2848,2.8731,0.0074,0.0614,3.1386,0.0522,3
8766,1.0852,0.2165,1.7378,0.042,0.286,2.8856,0.0074,0.0611,3.1389,0.052,3
8767,1.0835,0.2163,1.7342,0.0422,0.2559,2.5772,0.0078,0.0698,3.1302,0.0579,3
8768,1.0839,0.2164,1.7349,0.0421,0.2617,2.6374,0.0077,0.0679,3.1321,0.0567,3
8769,1.0823,0.2163,1.7321,0.0422,0.2403,2.417,0.008,0.0756,3.1244,0.0616,3
8770,1.0808,0.2161,1.7297,0.0423,0.224,2.2497,0.0084,0.0829,3.1171,0.066,3
8771,1.075,0.2157,1.7228,0.0425,0.187,1.8671,0.0096,0.1069,3.0931,0.0786,3
8772,1.0733,0.2156,1.7211,0.0425,0.1795,1.7887,0.0099,0.1136,3.0864,0.0818,3
8773,1.0651,0.215,1.7138,0.0427,0.1555,1.5369,0.0114,0.1417,3.0583,0.0939,3
8774,1.0748,0.2157,1.7225,0.0425,0.1857,1.8533,0.0097,0.108,3.092,0.0792,3
8775,1.0391,0.213,1.6945,0.0429,0.1226,1.1787,0.0153,0.2105,2.9895,0.1174,3
8777,1.0669,0.2151,1.7153,0.0426,0.1596,1.5804,0.0111,0.136,3.064,0.0916,3
8778,1.0589,0.2145,1.7089,0.0427,0.144,1.4139,0.0124,0.1604,3.0396,0.1011,3
8779,1.0684,0.2152,1.7166,0.0426,0.1636,1.6224,0.0108,0.1309,3.0691,0.0895,3
8780,1.0822,0.2162,1.7318,0.0422,0.2382,2.3961,0.0081,0.0764,3.1236,0.0621,3
8781,1.0839,0.2164,1.7349,0.0421,0.2618,2.6379,0.0077,0.0678,3.1322,0.0567,3
8782,1.0646,0.2149,1.7134,0.0427,0.1544,1.5255,0.0115,0.1433,3.0567,0.0945,3
8784,1.078,0.2159,1.726,0.0424,0.2027,2.0303,0.009,0.0951,3.1049,0.0727,3
8785,1.0063,0.2104,1.6716,0.043,0.1059,0.9828,0.0193,0.2749,2.9251,0.1336,3
8786,1.0129,0.2109,1.6762,0.043,0.1083,1.0126,0.0185,0.2633,2.9367,0.1311,3
8787,1.0546,0.2142,1.7057,0.0428,0.1378,1.3474,0.0131,0.1724,3.0276,0.1053,3
8788,1.0857,0.2165,1.7391,0.042,0.2977,3.0053,0.0072,0.0584,3.1416,0.05,3
8789,1.0611,0.2147,1.7107,0.0427,0.1477,1.4539,0.0121,0.1539,3.0461,0.0986,3
8790,1.0706,0.2154,1.7186,0.0426,0.1701,1.6911,0.0104,0.1232,3.0768,0.0861,3
8791,1.0457,0.2135,1.6992,0.0428,0.128,1.2398,0.0144,0.1952,3.0048,0.1128,3
8792,1.0347,0.2126,1.6914,0.0429,0.1195,1.1435,0.0159,0.2202,2.9798,0.1202,3
8793,1.0796,0.2161,1.728,0.0424,0.214,2.1466,0.0087,0.0882,3.1118,0.069,3
8794,1.0474,0.2136,1.7004,0.0428,0.1297,1.2581,0.0141,0.191,3.009,0.1115,3
8795,1.056,0.2143,1.7068,0.0428,0.1398,1.3685,0.0129,0.1684,3.0316,0.1039,3
8796,1.0242,0.2118,1.684,0.0429,0.1134,1.0731,0.0172,0.2419,2.9581,0.126,3
8797,1.024,0.2118,1.6839,0.0429,0.1133,1.0719,0.0172,0.2423,2.9577,0.1261,3
8798,1.0423,0.2132,1.6967,0.0429,0.1251,1.2067,0.0149,0.2032,2.9968,0.1153,3
8799,1.039,0.213,1.6944,0.0429,0.1225,1.1776,0.0153,0.2108,2.9892,0.1175,3
8800,1.04,0.213,1.6951,0.0429,0.1233,1.1866,0.0152,0.2084,2.9916,0.1168,3
8801,1.0423,0.2132,1.6968,0.0429,0.1251,1.2074,0.0148,0.2031,2.9969,0.1152,3
8802,1.066,0.215,1.7146,0.0427,0.1575,1.558,0.0113,0.1389,3.0611,0.0928,3
8803,1.0808,0.2161,1.7297,0.0423,0.224,2.2502,0.0084,0.0828,3.1172,0.066,3
8804,1.0846,0.2164,1.7365,0.0421,0.2745,2.7684,0.0075,0.0641,3.1359,0.0541,3
8805,1.0495,0.2138,1.7019,0.0428,0.1318,1.2819,0.0138,0.1857,3.0143,0.1098,3
8806,1.0547,0.2142,1.7057,0.0428,0.1379,1.3485,0.0131,0.1722,3.0278,0.1052,3
8807,1.081,0.2162,1.7299,0.0423,0.2258,2.2686,0.0084,0.082,3.118,0.0655,3
8808,1.0768,0.2158,1.7246,0.0425,0.1956,1.9565,0.0093,0.1001,3.0999,0.0753,3
8809,1.0838,0.2164,1.7348,0.0421,0.2606,2.6253,0.0077,0.0682,3.1318,0.0569,3
8810,1.0857,0.2165,1.7392,0.0419,0.2984,3.0125,0.0072,0.0583,3.1417,0.0499,3
8811,1.0708,0.2154,1.7188,0.0426,0.1707,1.6974,0.0104,0.1225,3.0775,0.0859,3
8812,1.0721,0.2155,1.7199,0.0426,0.175,1.7416,0.0102,0.1181,3.0819,0.0839,3
8813,1.0226,0.2117,1.6829,0.0429,0.1126,1.0635,0.0174,0.2451,2.9549,0.1268,3
8814,1.0482,0.2137,1.701,0.0428,0.1305,1.2667,0.014,0.189,3.011,0.1109,3
8815,1.0825,0.2163,1.7323,0.0422,0.2419,2.4337,0.008,0.0749,3.1251,0.0612,3
8816,1.0797,0.2161,1.7282,0.0424,0.215,2.1567,0.0086,0.0876,3.1124,0.0687,3
8817,1.0833,0.2163,1.7337,0.0422,0.2524,2.5419,0.0078,0.071,3.129,0.0587,3
8818,1.0449,0.2134,1.6986,0.0428,0.1273,1.2321,0.0145,0.197,3.003,0.1134,3
8820,1.0685,0.2152,1.7167,0.0426,0.164,1.6265,0.0108,0.1304,3.0696,0.0893,3
8821,1.0772,0.2159,1.7252,0.0424,0.1982,1.9835,0.0092,0.0982,3.1018,0.0743,3
8822,1.0705,0.2154,1.7185,0.0426,0.1698,1.6876,0.0105,0.1236,3.0764,0.0863,3
8823,1.0384,0.2129,1.694,0.0429,0.122,1.1726,0.0154,0.2121,2.9879,0.1179,3
8824,1.0589,0.2145,1.709,0.0427,0.144,1.4145,0.0124,0.1603,3.0397,0.101,3
8825,1.0627,0.2148,1.7119,0.0427,0.1507,1.4858,0.0118,0.149,3.051,0.0968,3
8826,1.0411,0.2131,1.6959,0.0429,0.1241,1.1957,0.015,0.206,2.994,0.1161,3
8827,1.0525,0.214,1.7042,0.0428,0.1353,1.3197,0.0134,0.1778,3.0222,0.1072,3
8828,1.0748,0.2157,1.7226,0.0425,0.186,1.8569,0.0096,0.1077,3.0923,0.079,3
8829,1.0336,0.2125,1.6906,0.0429,0.1187,1.1349,0.016,0.2227,2.9773,0.1209,3
8830,1.0819,0.2162,1.7314,0.0423,0.2354,2.3668,0.0081,0.0776,3.1224,0.0629,3
8831,1.0795,0.216,1.7279,0.0424,0.213,2.1363,0.0087,0.0888,3.1112,0.0693,3
8832,1.0528,0.214,1.7044,0.0428,0.1356,1.3228,0.0134,0.1772,3.0228,0.107,3
8833,1.0629,0.2148,1.7121,0.0427,0.151,1.4894,0.0118,0.1485,3.0515,0.0966,3
8834,1.0618,0.2147,1.7112,0.0427,0.1489,1.4661,0.012,0.152,3.048,0.0979,3
8835,1.0817,0.2162,1.731,0.0423,0.2331,2.3436,0.0082,0.0786,3.1214,0.0635,3
8836,1.0724,0.2155,1.7202,0.0426,0.1762,1.7543,0.0101,0.1168,3.0832,0.0833,3
8838,1.0426,0.2132,1.697,0.0429,0.1254,1.2103,0.0148,0.2023,2.9977,0.115,3
8839,1.0424,0.2132,1.6968,0.0429,0.1252,1.2079,0.0148,0.2029,2.9971,0.1152,3
8841,1.0704,0.2154,1.7184,0.0426,0.1695,1.6843,0.0105,0.1239,3.0761,0.0865,3
8843,1.0817,0.2162,1.731,0.0423,0.2331,2.3434,0.0082,0.0786,3.1214,0.0635,3
8844,1.0485,0.2137,1.7012,0.0428,0.1308,1.2705,0.014,0.1882,3.0118,0.1106,3
8846,1.0838,0.2164,1.7348,0.0421,0.2605,2.625,0.0077,0.0682,3.1318,0.0569,3
8847,1.0551,0.2142,1.706,0.0428,0.1385,1.3543,0.013,0.1711,3.0289,0.1049,3
8848,1.0608,0.2146,1.7104,0.0427,0.1471,1.4479,0.0121,0.1548,3.0452,0.099,3
8849,1.0781,0.2159,1.7262,0.0424,0.2034,2.0372,0.009,0.0947,3.1053,0.0725,3
8850,1.0651,0.215,1.7138,0.0427,0.1555,1.5371,0.0114,0.1417,3.0583,0.0939,3
8851,1.0499,0.2138,1.7022,0.0428,0.1323,1.287,0.0138,0.1846,3.0154,0.1094,3
8852,1.0486,0.2137,1.7013,0.0428,0.1309,1.2718,0.014,0.1879,3.0121,0.1105,3
8853,1.0842,0.2164,1.7356,0.0421,0.2673,2.694,0.0076,0.0662,3.1338,0.0555,3
8854,1.0292,0.2122,1.6875,0.0429,0.1161,1.1047,0.0166,0.2317,2.9683,0.1233,3
8855,1.0657,0.215,1.7143,0.0427,0.1569,1.5515,0.0113,0.1398,3.0602,0.0931,3
8858,1.0517,0.2139,1.7036,0.0428,0.1343,1.3089,0.0135,0.18,3.02,0.1079,3
8859,1.0795,0.216,1.7279,0.0424,0.2131,2.138,0.0087,0.0887,3.1113,0.0692,3
8860,1.079,0.216,1.7273,0.0424,0.2097,2.102,0.0088,0.0907,3.1093,0.0704,3
8861,1.0765,0.2158,1.7244,0.0425,0.1943,1.9428,0.0093,0.1011,3.0989,0.0758,3
8862,1.0543,0.2141,1.7055,0.0428,0.1375,1.344,0.0131,0.173,3.027,0.1055,3
8863,1.072,0.2155,1.7198,0.0426,0.1746,1.738,0.0102,0.1184,3.0816,0.084,3
8864,1.0786,0.216,1.7267,0.0424,0.2066,2.0708,0.0089,0.0926,3.1074,0.0714,3
8865,1.0749,0.2157,1.7226,0.0425,0.1861,1.8581,0.0096,0.1076,3.0924,0.079,3
8868,1.0733,0.2156,1.7211,0.0425,0.1797,1.7909,0.0099,0.1134,3.0866,0.0817,3
8869,1.0516,0.2139,1.7035,0.0428,0.1342,1.3082,0.0135,0.1802,3.0198,0.108,3
8870,1.0714,0.2154,1.7193,0.0426,0.1728,1.7189,0.0103,0.1203,3.0797,0.0849,3
8871,1.0357,0.2127,1.6921,0.0429,0.1201,1.1512,0.0157,0.218,2.982,0.1196,3
8873,1.0825,0.2163,1.7324,0.0422,0.2427,2.4422,0.008,0.0746,3.1254,0.061,3
8875,1.0589,0.2145,1.709,0.0427,0.144,1.4145,0.0124,0.1603,3.0397,0.101,3
8876,1.0716,0.2154,1.7194,0.0426,0.1731,1.7226,0.0103,0.1199,3.0801,0.0847,3
8877,1.0703,0.2154,1.7183,0.0426,0.169,1.679,0.0105,0.1245,3.0755,0.0867,3
8879,1.0829,0.2163,1.733,0.0422,0.2472,2.4886,0.0079,0.0728,3.1272,0.0599,3
8882,1.0423,0.2132,1.6967,0.0429,0.1251,1.207,0.0148,0.2032,2.9968,0.1153,3
8883,1.0059,0.2104,1.6713,0.043,0.1057,0.9808,0.0193,0.2758,2.9242,0.1338,3
8884,1.0782,0.216,1.7263,0.0424,0.2043,2.047,0.009,0.0941,3.1059,0.0721,3
8885,1.0127,0.2109,1.6761,0.043,0.1082,1.0118,0.0186,0.2636,2.9364,0.1311,3
8886,1.0833,0.2163,1.7338,0.0422,0.2528,2.5457,0.0078,0.0708,3.1292,0.0586,3
8887,1.082,0.2162,1.7316,0.0422,0.2367,2.3809,0.0081,0.077,3.123,0.0625,3
8889,1.0641,0.2149,1.713,0.0427,0.1533,1.514,0.0116,0.1449,3.0551,0.0952,3
8890,1.0827,0.2163,1.7326,0.0422,0.244,2.4555,0.008,0.0741,3.1259,0.0607,3
8891,1.0636,0.2148,1.7126,0.0427,0.1524,1.5037,0.0117,0.1464,3.0536,0.0958,3
8892,1.055,0.2142,1.706,0.0428,0.1384,1.3538,0.013,0.1712,3.0288,0.1049,3
8893,1.0724,0.2155,1.7202,0.0426,0.1762,1.7544,0.0101,0.1168,3.0832,0.0833,3
8894,1.0025,0.2101,1.669,0.043,0.1046,0.9668,0.0197,0.2815,2.9185,0.1349,3
8895,1.0188,0.2114,1.6803,0.043,0.1108,1.0425,0.0178,0.2523,2.9477,0.1285,3
8896,1.0657,0.215,1.7144,0.0427,0.157,1.5526,0.0113,0.1396,3.0604,0.0931,3
8897,1.0146,0.2111,1.6774,0.043,0.109,1.021,0.0183,0.2601,2.9399,0.1303,3
8898,1.0437,0.2133,1.6977,0.0428,0.1262,1.2199,0.0147,0.2,3,0.1143,3
8899,1.0256,0.2119,1.685,0.0429,0.1141,1.0815,0.017,0.2391,2.9609,0.1253,3
8900,1.0453,0.2135,1.6989,0.0428,0.1277,1.236,0.0144,0.1961,3.0039,0.1131,3
8903,1.0698,0.2153,1.7178,0.0426,0.1674,1.663,0.0106,0.1262,3.0738,0.0875,3
8904,1.0412,0.2131,1.696,0.0429,0.1242,1.1971,0.015,0.2057,2.9943,0.116,3
8905,1.0681,0.2152,1.7164,0.0426,0.1628,1.6139,0.0109,0.1319,3.0681,0.0899,3
8906,1.0294,0.2122,1.6877,0.0429,0.1162,1.1059,0.0165,0.2314,2.9686,0.1232,3
8907,1.0668,0.2151,1.7153,0.0426,0.1596,1.5801,0.0111,0.1361,3.0639,0.0916,3
8908,1.0692,0.2153,1.7173,0.0426,0.1658,1.6456,0.0107,0.1282,3.0718,0.0883,3
8909,1.0036,0.2102,1.6697,0.043,0.105,0.9712,0.0196,0.2797,2.9203,0.1346,3
8910,1.0844,0.2164,1.736,0.0421,0.2705,2.727,0.0075,0.0652,3.1348,0.0549,3
8912,1.0678,0.2152,1.7161,0.0426,0.162,1.6057,0.0109,0.1329,3.0671,0.0903,3
8913,1.0646,0.2149,1.7134,0.0427,0.1545,1.5258,0.0115,0.1432,3.0568,0.0945,3
8914,1.0856,0.2165,1.7388,0.042,0.2948,2.9757,0.0073,0.0591,3.1409,0.0505,3
8915,1.0822,0.2163,1.7319,0.0422,0.2391,2.4052,0.0081,0.076,3.124,0.0619,3
8916,1.0754,0.2157,1.7232,0.0425,0.1887,1.8855,0.0095,0.1054,3.0946,0.0779,3
8917,1.0132,0.211,1.6764,0.043,0.1084,1.014,0.0185,0.2628,2.9372,0.1309,3
8918,1.0774,0.2159,1.7254,0.0424,0.1992,1.994,0.0091,0.0975,3.1025,0.0739,3
8919,1.0832,0.2163,1.7335,0.0422,0.2509,2.5265,0.0078,0.0715,3.1285,0.0591,3
8921,1.0708,0.2154,1.7187,0.0426,0.1707,1.6967,0.0104,0.1226,3.0774,0.0859,3
8922,1.0597,0.2146,1.7096,0.0427,0.1454,1.4287,0.0123,0.1579,3.0421,0.1002,3
8923,1.0727,0.2155,1.7205,0.0426,0.1774,1.767,0.01,0.1156,3.0844,0.0827,3
8924,1.0439,0.2133,1.6979,0.0428,0.1264,1.2219,0.0146,0.1995,3.0005,0.1142,3
8925,1.0314,0.2124,1.689,0.0429,0.1173,1.1193,0.0163,0.2273,2.9727,0.1222,3
8926,1.0851,0.2165,1.7375,0.042,0.283,2.8551,0.0074,0.0619,3.1381,0.0525,3
8927,1.0762,0.2158,1.724,0.0425,0.1924,1.9232,0.0094,0.1025,3.0975,0.0765,3
8928,1.077,0.2159,1.7249,0.0425,0.197,1.9707,0.0092,0.0991,3.1009,0.0748,3
8929,1.0517,0.2139,1.7035,0.0428,0.1342,1.3083,0.0135,0.1801,3.0199,0.108,3
8931,1.055,0.2142,1.706,0.0428,0.1383,1.3526,0.013,0.1714,3.0286,0.105,3
8933,1.0664,0.2151,1.7149,0.0427,0.1584,1.5676,0.0112,0.1377,3.0623,0.0923,3
8934,1.0843,0.2164,1.7357,0.0421,0.2684,2.706,0.0076,0.0658,3.1342,0.0553,3
8935,1.0536,0.2141,1.7049,0.0428,0.1365,1.3335,0.0132,0.1751,3.0249,0.1062,3
8936,1.0776,0.2159,1.7256,0.0424,0.2004,2.0059,0.0091,0.0967,3.1033,0.0735,3
8937,1.0492,0.2138,1.7017,0.0428,0.1315,1.2787,0.0139,0.1864,3.0136,0.11,3
8938,1.0774,0.2159,1.7254,0.0424,0.1995,1.9968,0.0091,0.0973,3.1027,0.0738,3
8939,1.0463,0.2135,1.6996,0.0428,0.1286,1.2467,0.0143,0.1936,3.0064,0.1123,3
8940,1.0816,0.2162,1.7308,0.0423,0.2316,2.3284,0.0082,0.0793,3.1207,0.0639,3
8941,1.0826,0.2163,1.7325,0.0422,0.2434,2.449,0.008,0.0743,3.1257,0.0608,3
8942,1.023,0.2117,1.6832,0.0429,0.1128,1.066,0.0173,0.2442,2.9558,0.1265,3
8943,1.0825,0.2163,1.7324,0.0422,0.2426,2.4408,0.008,0.0746,3.1254,0.061,3
8944,1.0823,0.2163,1.732,0.0422,0.2401,2.415,0.008,0.0756,3.1244,0.0617,3
8945,1.0567,0.2143,1.7072,0.0428,0.1407,1.378,0.0128,0.1667,3.0333,0.1033,3
8946,1.0632,0.2148,1.7123,0.0427,0.1517,1.4959,0.0117,0.1475,3.0525,0.0962,3
8947,1.0777,0.2159,1.7257,0.0424,0.201,2.0125,0.0091,0.0963,3.1037,0.0733,3
8948,1.0861,0.2165,1.7403,0.0419,0.3092,3.1227,0.0071,0.0561,3.1439,0.0482,3
8949,1.0794,0.216,1.7278,0.0424,0.2127,2.1333,0.0087,0.0889,3.1111,0.0694,3
8950,1.0362,0.2128,1.6924,0.0429,0.1205,1.1549,0.0157,0.217,2.983,0.1193,3
8951,1.0784,0.216,1.7265,0.0424,0.2055,2.0586,0.0089,0.0933,3.1067,0.0718,3
8953,1.0851,0.2165,1.7377,0.042,0.2847,2.8728,0.0074,0.0614,3.1386,0.0522,3
8954,1.0455,0.2135,1.699,0.0428,0.1279,1.2384,0.0144,0.1955,3.0045,0.1129,3
8955,1.069,0.2153,1.7172,0.0426,0.1653,1.6408,0.0107,0.1287,3.0713,0.0885,3
8956,1.0609,0.2146,1.7105,0.0427,0.1473,1.4494,0.0121,0.1546,3.0454,0.0989,3
8957,1.0151,0.2111,1.6777,0.043,0.1092,1.0231,0.0183,0.2594,2.9406,0.1302,3
8958,1.04,0.213,1.6952,0.0429,0.1233,1.1868,0.0152,0.2083,2.9917,0.1168,3
8959,1.0315,0.2124,1.6891,0.0429,0.1174,1.12,0.0163,0.2271,2.9729,0.1221,3
8960,1.0338,0.2126,1.6908,0.0429,0.1189,1.1369,0.016,0.2221,2.9779,0.1207,3
8961,1.0615,0.2147,1.711,0.0427,0.1484,1.461,0.012,0.1528,3.0472,0.0982,3
8962,1.0557,0.2142,1.7065,0.0428,0.1393,1.3636,0.0129,0.1693,3.0307,0.1043,3
8963,1.0654,0.215,1.7141,0.0427,0.1562,1.5448,0.0114,0.1407,3.0593,0.0935,3
8964,1.0272,0.2121,1.6861,0.0429,0.115,1.0916,0.0168,0.2358,2.9642,0.1244,3
8965,1.0798,0.2161,1.7283,0.0424,0.2153,2.1605,0.0086,0.0874,3.1126,0.0686,3
8967,1.0382,0.2129,1.6938,0.0429,0.1219,1.1709,0.0154,0.2126,2.9874,0.118,3
8968,1.0653,0.215,1.714,0.0427,0.156,1.5423,0.0114,0.141,3.059,0.0936,3
8969,1.0632,0.2148,1.7123,0.0427,0.1516,1.4952,0.0117,0.1476,3.0524,0.0962,3
8971,1.0676,0.2152,1.7159,0.0426,0.1614,1.5994,0.011,0.1336,3.0664,0.0906,3
8972,1.0439,0.2133,1.6979,0.0428,0.1264,1.2219,0.0146,0.1995,3.0005,0.1142,3
8974,1.0503,0.2138,1.7025,0.0428,0.1327,1.291,0.0137,0.1837,3.0163,0.1092,3
8975,1.0799,0.2161,1.7284,0.0424,0.2163,2.1702,0.0086,0.0869,3.1131,0.0683,3
8976,1.0796,0.2161,1.728,0.0424,0.2139,2.1462,0.0087,0.0882,3.1118,0.069,3
8977,1.0839,0.2164,1.735,0.0421,0.2622,2.6417,0.0077,0.0677,3.1323,0.0566,3
8978,1.0654,0.215,1.7141,0.0427,0.1563,1.545,0.0114,0.1406,3.0594,0.0935,3
8979,1.0782,0.216,1.7263,0.0424,0.2044,2.0472,0.009,0.094,3.106,0.0721,3
8981,1.0577,0.2144,1.708,0.0427,0.1421,1.394,0.0126,0.1638,3.0362,0.1023,3
8982,1.0096,0.2107,1.6739,0.043,0.107,0.997,0.0189,0.2693,2.9307,0.1324,3
8983,1.075,0.2157,1.7228,0.0425,0.1868,1.8651,0.0096,0.1071,3.0929,0.0787,3
8984,1.008,0.2106,1.6728,0.043,0.1065,0.9902,0.0191,0.272,2.928,0.133,3
8985,1.0753,0.2157,1.7231,0.0425,0.1881,1.879,0.0096,0.1059,3.0941,0.0782,3
8986,1.0852,0.2165,1.7379,0.042,0.2866,2.8915,0.0073,0.061,3.139,0.0519,3
8987,1.0188,0.2114,1.6803,0.043,0.1108,1.0424,0.0178,0.2524,2.9476,0.1285,3
8988,1.0795,0.2161,1.728,0.0424,0.2137,2.1439,0.0087,0.0883,3.1117,0.0691,3
8990,1.08,0.2161,1.7285,0.0423,0.217,2.1778,0.0086,0.0865,3.1135,0.068,3
