5862,1.0558,0.1925,1.5236,0.0434,0.1395,1.3659,0.0129,0.1757,3.0243,0.1002,3
5863,1.0781,0.255,2.0511,0.0418,0.2038,2.0411,0.009,0.0868,3.1132,0.0762,3
5864,1.0698,0.22,1.7569,0.0425,0.1675,1.6636,0.0106,0.125,3.075,0.0881,3
5865,1.0769,0.248,1.9923,0.0419,0.1965,1.9658,0.0092,0.0929,3.1071,0.0783,3
5866,1.06,0.1987,1.5762,0.0431,0.1457,1.4328,0.0123,0.162,3.038,0.0972,3
5867,1.0499,0.1853,1.4617,0.0437,0.1323,1.2874,0.0138,0.194,3.006,0.1039,3
5868,1.0744,0.2362,1.893,0.0421,0.1842,1.8383,0.0097,0.1047,3.0953,0.0822,3
5869,1.0781,0.2549,2.0499,0.0418,0.2036,2.0396,0.009,0.0869,3.1131,0.0763,3
5870,1.0675,0.2138,1.705,0.0427,0.1612,1.5971,0.011,0.1343,3.0657,0.0905,3
5871,1.0731,0.2308,1.8483,0.0423,0.1787,1.7808,0.01,0.1108,3.0892,0.084,3
5872,1.0787,0.2584,2.0798,0.0418,0.2073,2.0778,0.0089,0.084,3.116,0.0752,3
5873,1.0565,0.1934,1.5309,0.0433,0.1404,1.3751,0.0128,0.1737,3.0263,0.0998,3
5874,1.0581,0.1957,1.5511,0.0433,0.1428,1.4009,0.0125,0.1683,3.0317,0.0986,3
5875,1.0693,0.2186,1.7454,0.0425,0.1661,1.6489,0.0107,0.127,3.073,0.0886,3
5876,1.043,0.1786,1.4039,0.044,0.1257,1.2142,0.0148,0.2138,2.9862,0.1075,3
5877,1.0508,0.1862,1.4699,0.0436,0.1333,1.2978,0.0137,0.1915,3.0085,0.1034,3
5878,1.0785,0.2573,2.0701,0.0418,0.2061,2.0653,0.0089,0.0849,3.1151,0.0756,3
5879,1.0763,0.2449,1.966,0.042,0.1932,1.9321,0.0093,0.0958,3.1042,0.0793,3
5880,1.0751,0.2389,1.9163,0.0421,0.1871,1.8682,0.0096,0.1018,3.0982,0.0813,3
5881,1.0692,0.2184,1.7433,0.0425,0.1659,1.6462,0.0107,0.1273,3.0727,0.0887,3
5882,1.051,0.1865,1.4718,0.0436,0.1335,1.3003,0.0136,0.1908,3.0092,0.1032,3
5883,1.0693,0.2187,1.746,0.0425,0.1662,1.6497,0.0107,0.1269,3.0731,0.0886,3
5884,1.0746,0.2367,1.8978,0.0421,0.1848,1.8445,0.0097,0.1041,3.0959,0.082,3
5885,1.0698,0.2199,1.7563,0.0425,0.1674,1.6629,0.0106,0.1251,3.0749,0.0881,3
5886,1.0664,0.2111,1.682,0.0427,0.1584,1.5677,0.0112,0.1387,3.0613,0.0917,3
5887,1.0691,0.2181,1.7413,0.0426,0.1656,1.6436,0.0107,0.1277,3.0723,0.0888,3
5888,1.0502,0.1856,1.4646,0.0437,0.1327,1.2911,0.0137,0.1931,3.0069,0.1037,3
5889,1.0802,0.2697,2.174,0.0416,0.2189,2.1977,0.0085,0.0758,3.1242,0.0721,3
5890,1.0785,0.2572,2.0694,0.0418,0.206,2.0645,0.0089,0.085,3.115,0.0756,3
5891,1.0732,0.2312,1.8514,0.0422,0.1791,1.7849,0.01,0.1104,3.0896,0.0839,3
5892,1.0616,0.2015,1.6006,0.043,0.1486,1.4639,0.012,0.1561,3.0439,0.0959,3
5893,1.0769,0.2478,1.9907,0.0419,0.1963,1.9636,0.0092,0.0931,3.1069,0.0784,3
5895,1.0771,0.2491,2.002,0.0419,0.1977,1.9782,0.0092,0.0918,3.1082,0.078,3
5896,1.0578,0.1953,1.5472,0.0433,0.1423,1.3959,0.0126,0.1693,3.0307,0.0988,3
5897,1.0591,0.1973,1.5641,0.0432,0.1443,1.4174,0.0124,0.165,3.035,0.0979,3
5898,1.0581,0.1957,1.5512,0.0432,0.1428,1.401,0.0125,0.1683,3.0317,0.0986,3
5899,1.0663,0.2109,1.6804,0.0428,0.1582,1.5656,0.0112,0.139,3.061,0.0918,3
5900,1.0673,0.2134,1.7011,0.0427,0.1607,1.5921,0.011,0.135,3.065,0.0907,3
5901,1.0483,0.1835,1.4468,0.0438,0.1306,1.2685,0.014,0.1989,3.0011,0.1048,3
5902,1.0726,0.2292,1.8345,0.0423,0.177,1.7632,0.0101,0.1128,3.0872,0.0846,3
5903,1.0571,0.1943,1.5386,0.0433,0.1413,1.3849,0.0127,0.1716,3.0284,0.0993,3
5904,1.0637,0.2055,1.6345,0.0429,0.1527,1.5071,0.0116,0.1485,3.0515,0.0941,3
5905,1.0457,0.181,1.4247,0.0439,0.1281,1.2405,0.0144,0.2064,2.9936,0.1062,3
5906,1.055,0.1913,1.5136,0.0434,0.1384,1.3532,0.013,0.1785,3.0215,0.1008,3
5907,1.0774,0.2505,2.0133,0.0419,0.1991,1.9927,0.0091,0.0906,3.1094,0.0776,3
5908,1.0723,0.2281,1.8257,0.0423,0.1759,1.7519,0.0101,0.1141,3.0859,0.085,3
5909,1.074,0.2342,1.877,0.0422,0.1822,1.8178,0.0098,0.1069,3.0931,0.0828,3
5910,1.0534,0.1894,1.4968,0.0435,0.1364,1.3319,0.0133,0.1833,3.0167,0.1017,3
5911,1.0515,0.187,1.4766,0.0436,0.1341,1.3063,0.0136,0.1894,3.0106,0.103,3
5912,1.0757,0.2419,1.9409,0.042,0.1901,1.8998,0.0095,0.0987,3.1013,0.0803,3
5913,1.0767,0.2465,1.9801,0.042,0.195,1.9501,0.0093,0.0942,3.1058,0.0788,3
5914,1.0463,0.1816,1.4297,0.0439,0.1287,1.2469,0.0143,0.2046,2.9954,0.1059,3
5915,1.0719,0.2265,1.8116,0.0424,0.1742,1.7338,0.0102,0.1162,3.0838,0.0856,3
5916,1.0746,0.237,1.9003,0.0421,0.1851,1.8476,0.0097,0.1038,3.0962,0.0819,3
5917,1.0779,0.2535,2.0384,0.0418,0.2022,2.0247,0.009,0.088,3.112,0.0767,3
5919,1.0797,0.2654,2.1379,0.0417,0.2145,2.1519,0.0086,0.0788,3.1212,0.0733,3
5920,1.0641,0.2063,1.6408,0.0429,0.1535,1.5151,0.0116,0.1471,3.0529,0.0938,3
5921,1.0783,0.2557,2.0572,0.0418,0.2045,2.0488,0.0089,0.0862,3.1138,0.076,3
5922,1.0751,0.239,1.9169,0.0421,0.1872,1.869,0.0096,0.1017,3.0983,0.0812,3
5924,1.0594,0.1978,1.5687,0.0432,0.1449,1.4232,0.0123,0.1638,3.0362,0.0976,3
5925,1.057,0.1941,1.5375,0.0433,0.1412,1.3835,0.0127,0.1719,3.0281,0.0994,3
5926,1.0438,0.1792,1.4098,0.044,0.1264,1.2217,0.0146,0.2116,2.9884,0.1071,3
5927,1.0453,0.1807,1.4221,0.0439,0.1278,1.2373,0.0144,0.2072,2.9928,0.1063,3
5928,1.0724,0.2284,1.8279,0.0423,0.1762,1.7547,0.0101,0.1138,3.0862,0.0849,3
5929,1.0779,0.2535,2.0384,0.0418,0.2022,2.0249,0.009,0.088,3.112,0.0767,3
5930,1.063,0.2041,1.6227,0.043,0.1513,1.4919,0.0118,0.1511,3.0489,0.0947,3
5931,1.0717,0.226,1.8079,0.0424,0.1737,1.729,0.0102,0.1168,3.0832,0.0858,3
5932,1.0781,0.2545,2.0466,0.0418,0.2032,2.0353,0.009,0.0872,3.1128,0.0764,3
5933,1.0581,0.1958,1.5518,0.0432,0.1429,1.4017,0.0125,0.1681,3.0319,0.0986,3
5934,1.0475,0.1828,1.4401,0.0438,0.1299,1.26,0.0141,0.2011,2.9989,0.1052,3
5935,1.0775,0.2511,2.0185,0.0419,0.1997,1.9993,0.0091,0.0901,3.1099,0.0774,3
5936,1.0539,0.1899,1.5017,0.0435,0.137,1.3381,0.0132,0.1819,3.0181,0.1015,3
5937,1.0763,0.2448,1.9653,0.042,0.1931,1.9312,0.0093,0.0959,3.1041,0.0794,3
5938,1.0716,0.2255,1.8034,0.0424,0.1732,1.7232,0.0103,0.1175,3.0825,0.086,3
5939,1.06,0.1987,1.5768,0.0431,0.1458,1.4335,0.0122,0.1618,3.0382,0.0972,3
5940,1.0763,0.2445,1.9632,0.042,0.1929,1.9284,0.0094,0.0961,3.1039,0.0794,3
5941,1.0431,0.1787,1.4048,0.044,0.1258,1.2154,0.0147,0.2134,2.9866,0.1074,3
5942,1.0563,0.1931,1.5289,0.0433,0.1402,1.3726,0.0128,0.1742,3.0258,0.0999,3
5943,1.0711,0.2238,1.7892,0.0424,0.1715,1.7051,0.0104,0.1197,3.0803,0.0866,3
5944,1.076,0.2434,1.9537,0.042,0.1917,1.9162,0.0094,0.0972,3.1028,0.0798,3
5945,1.0428,0.1784,1.4028,0.044,0.1256,1.2128,0.0148,0.2142,2.9858,0.1076,3
5946,1.0558,0.1925,1.5234,0.0434,0.1395,1.3657,0.0129,0.1757,3.0243,0.1002,3
5947,1.0455,0.1808,1.4231,0.0439,0.1279,1.2385,0.0144,0.2069,2.9931,0.1063,3
5948,1.0679,0.2148,1.7127,0.0426,0.1621,1.607,0.0109,0.1328,3.0672,0.0902,3
5950,1.0786,0.2581,2.0772,0.0418,0.207,2.0744,0.0089,0.0843,3.1157,0.0753,3
5951,1.0745,0.2363,1.8942,0.0421,0.1844,1.8399,0.0097,0.1046,3.0954,0.0821,3
5952,1.0787,0.2583,2.079,0.0418,0.2072,2.0767,0.0089,0.0841,3.1159,0.0752,3
5953,1.0737,0.233,1.8669,0.0422,0.181,1.8047,0.0099,0.1082,3.0918,0.0833,3
5954,1.064,0.2061,1.639,0.0429,0.1532,1.5128,0.0116,0.1475,3.0525,0.0939,3
5955,1.0745,0.2366,1.8968,0.0421,0.1847,1.8431,0.0097,0.1042,3.0958,0.082,3
5956,1.0599,0.1985,1.5749,0.0431,0.1456,1.4311,0.0123,0.1623,3.0377,0.0973,3
5957,1.0619,0.202,1.6047,0.043,0.1491,1.4691,0.0119,0.1552,3.0448,0.0957,3
5958,1.0754,0.2404,1.9289,0.0421,0.1886,1.8844,0.0095,0.1002,3.0998,0.0808,3
5959,1.0725,0.2285,1.8288,0.0423,0.1763,1.7558,0.0101,0.1137,3.0863,0.0849,3
5960,1.0519,0.1875,1.4811,0.0436,0.1346,1.312,0.0135,0.188,3.012,0.1027,3
5961,1.0792,0.2619,2.1089,0.0417,0.2109,2.1149,0.0087,0.0813,3.1187,0.0742,3
5963,1.0689,0.2174,1.7351,0.0426,0.1648,1.6357,0.0108,0.1288,3.0712,0.0891,3
5964,1.0791,0.2614,2.1048,0.0417,0.2104,2.1096,0.0088,0.0817,3.1183,0.0744,3
5966,1.0555,0.1921,1.5198,0.0434,0.1391,1.3611,0.0129,0.1767,3.0233,0.1004,3
5967,1.0643,0.2066,1.6438,0.0429,0.1538,1.5189,0.0115,0.1465,3.0535,0.0936,3
5968,1.0638,0.2057,1.6359,0.0429,0.1529,1.5089,0.0116,0.1482,3.0518,0.094,3
5969,1.0576,0.195,1.5447,0.0433,0.142,1.3927,0.0126,0.17,3.03,0.099,3
5970,1.0645,0.207,1.6474,0.0429,0.1542,1.5235,0.0115,0.1457,3.0543,0.0934,3
5971,1.0759,0.2428,1.9492,0.042,0.1912,1.9104,0.0094,0.0978,3.1022,0.08,3
5972,1.0661,0.2107,1.6779,0.0428,0.1579,1.5625,0.0112,0.1395,3.0605,0.0919,3
5973,1.0748,0.2379,1.9076,0.0421,0.186,1.857,0.0096,0.1029,3.0971,0.0816,3
5974,1.0521,0.1877,1.4826,0.0436,0.1348,1.3139,0.0135,0.1875,3.0125,0.1026,3
5975,1.0437,0.1792,1.409,0.044,0.1263,1.2207,0.0147,0.2119,2.9881,0.1072,3
5976,1.0433,0.1788,1.4061,0.044,0.126,1.2169,0.0147,0.213,2.987,0.1074,3
5977,1.0658,0.2098,1.6706,0.0428,0.157,1.5532,0.0113,0.1409,3.0591,0.0922,3
5978,1.0733,0.2317,1.8555,0.0422,0.1796,1.7901,0.0099,0.1098,3.0902,0.0837,3
5979,1.064,0.2061,1.6391,0.0429,0.1533,1.513,0.0116,0.1475,3.0525,0.0938,3
5980,1.0724,0.2283,1.8266,0.0423,0.176,1.753,0.0101,0.114,3.086,0.085,3
5981,1.0691,0.218,1.7402,0.0426,0.1655,1.6422,0.0107,0.1279,3.0721,0.0889,3
5982,1.0561,0.1928,1.5264,0.0434,0.1399,1.3694,0.0129,0.1749,3.0251,0.1,3
5983,1.0749,0.2382,1.9102,0.0421,0.1863,1.8604,0.0096,0.1025,3.0975,0.0815,3
5984,1.0633,0.2046,1.6264,0.0429,0.1517,1.4968,0.0117,0.1503,3.0497,0.0945,3
5985,1.0692,0.2182,1.7421,0.0426,0.1657,1.6446,0.0107,0.1275,3.0725,0.0888,3
5986,1.0513,0.1868,1.4751,0.0436,0.1339,1.3044,0.0136,0.1898,3.0102,0.103,3
5987,1.0531,0.189,1.4936,0.0435,0.136,1.3279,0.0133,0.1842,3.0158,0.1019,3
5988,1.0642,0.2064,1.6422,0.0429,0.1536,1.5169,0.0116,0.1468,3.0532,0.0937,3
5989,1.0436,0.1791,1.4087,0.044,0.1263,1.2203,0.0147,0.212,2.988,0.1072,3
5990,1.0728,0.2299,1.8401,0.0423,0.1777,1.7703,0.01,0.112,3.088,0.0844,3
5991,1.0642,0.2064,1.6416,0.0429,0.1535,1.5161,0.0116,0.147,3.053,0.0937,3
5992,1.0782,0.2553,2.0539,0.0418,0.2041,2.0446,0.009,0.0865,3.1135,0.0761,3
5993,1.0501,0.1855,1.4638,0.0437,0.1326,1.2901,0.0137,0.1934,3.0066,0.1037,3
5994,1.0653,0.2087,1.6618,0.0428,0.156,1.5419,0.0114,0.1427,3.0573,0.0927,3
5995,1.046,0.1813,1.4273,0.0439,0.1284,1.2439,0.0143,0.2054,2.9946,0.106,3
5996,1.079,0.2603,2.0954,0.0417,0.2092,2.0976,0.0088,0.0826,3.1174,0.0747,3
5997,1.079,0.2608,2.0997,0.0417,0.2098,2.1031,0.0088,0.0822,3.1178,0.0745,3
5998,1.0706,0.2223,1.7761,0.0425,0.1699,1.6882,0.0105,0.1218,3.0782,0.0872,3
5999,1.0769,0.248,1.9926,0.0419,0.1965,1.9661,0.0092,0.0928,3.1072,0.0783,3
6000,1.0773,0.25,2.0094,0.0419,0.1986,1.9876,0.0091,0.091,3.109,0.0777,3
6001,1.0701,0.2209,1.7647,0.0425,0.1685,1.6736,0.0105,0.1237,3.0763,0.0877,3
6002,1.0683,0.2158,1.7218,0.0426,0.1632,1.6186,0.0109,0.1312,3.0688,0.0897,3
6003,1.0562,0.193,1.5282,0.0434,0.1401,1.3718,0.0128,0.1744,3.0256,0.0999,3
6004,1.0508,0.1863,1.4705,0.0436,0.1334,1.2986,0.0136,0.1913,3.0087,0.1033,3
6005,1.0586,0.1965,1.5576,0.0432,0.1435,1.409,0.0125,0.1666,3.0334,0.0982,3
6006,1.0771,0.249,2.0009,0.0419,0.1975,1.9768,0.0092,0.0919,3.1081,0.078,3
6007,1.0783,0.256,2.0593,0.0418,0.2048,2.0516,0.0089,0.086,3.114,0.0759,3
6008,1.0611,0.2007,1.5934,0.0431,0.1478,1.4546,0.0121,0.1578,3.0422,0.0963,3
6009,1.0546,0.1908,1.5093,0.0434,0.1379,1.3478,0.0131,0.1797,3.0203,0.101,3
6010,1.0783,0.2562,2.0608,0.0418,0.205,2.0535,0.0089,0.0858,3.1142,0.0759,3
6012,1.0531,0.1889,1.4929,0.0435,0.136,1.327,0.0133,0.1844,3.0156,0.102,3
6013,1.074,0.2344,1.8779,0.0422,0.1824,1.8189,0.0098,0.1067,3.0933,0.0828,3
6014,1.0575,0.1949,1.5437,0.0433,0.1419,1.3915,0.0126,0.1702,3.0298,0.099,3
6015,1.0667,0.212,1.6889,0.0427,0.1593,1.5766,0.0111,0.1373,3.0627,0.0913,3
6016,1.0514,0.1869,1.4758,0.0436,0.134,1.3053,0.0136,0.1896,3.0104,0.103,3
6017,1.0687,0.2169,1.7312,0.0426,0.1644,1.6307,0.0108,0.1295,3.0705,0.0893,3
6018,1.0491,0.1844,1.4542,0.0437,0.1315,1.2779,0.0139,0.1964,3.0036,0.1043,3
6019,1.066,0.2104,1.6755,0.0428,0.1576,1.5595,0.0113,0.14,3.06,0.092,3
6020,1.0768,0.2471,1.985,0.0419,0.1956,1.9564,0.0093,0.0937,3.1063,0.0786,3
6021,1.0736,0.2328,1.8651,0.0422,0.1808,1.8025,0.0099,0.1085,3.0915,0.0833,3
6022,1.0762,0.2443,1.9611,0.042,0.1926,1.9257,0.0094,0.0964,3.1036,0.0795,3
6023,1.0663,0.2111,1.6814,0.0427,0.1583,1.5669,0.0112,0.1388,3.0612,0.0917,3
6024,1.0676,0.2142,1.7083,0.0427,0.1616,1.6014,0.011,0.1336,3.0664,0.0904,3
6025,1.0781,0.2547,2.0485,0.0418,0.2034,2.0377,0.009,0.087,3.113,0.0763,3
6026,1.0464,0.1816,1.4304,0.0438,0.1287,1.2477,0.0143,0.2044,2.9956,0.1058,3
6027,1.0758,0.242,1.9425,0.042,0.1903,1.9019,0.0095,0.0986,3.1014,0.0802,3
6028,1.0528,0.1886,1.4899,0.0435,0.1356,1.3232,0.0134,0.1853,3.0147,0.1022,3
6029,1.0569,0.1939,1.5358,0.0433,0.141,1.3815,0.0127,0.1723,3.0277,0.0995,3
6030,1.0508,0.1862,1.4697,0.0436,0.1333,1.2975,0.0137,0.1915,3.0085,0.1034,3
6031,1.0763,0.2445,1.9631,0.042,0.1929,1.9283,0.0094,0.0961,3.1039,0.0794,3
6032,1.0746,0.2369,1.8993,0.0421,0.185,1.8464,0.0097,0.1039,3.0961,0.0819,3
6033,1.0642,0.2064,1.6422,0.0429,0.1536,1.5169,0.0116,0.1468,3.0532,0.0937,3
6034,1.0799,0.2669,2.1506,0.0416,0.2161,2.168,0.0086,0.0778,3.1222,0.0729,3
6035,1.08,0.2678,2.1583,0.0416,0.217,2.1779,0.0086,0.0771,3.1229,0.0726,3
6037,1.0555,0.192,1.5196,0.0434,0.1391,1.3609,0.0129,0.1768,3.0232,0.1004,3
6038,1.0762,0.2443,1.9615,0.042,0.1927,1.9263,0.0094,0.0963,3.1037,0.0795,3
6039,1.0694,0.2188,1.7464,0.0425,0.1662,1.6502,0.0107,0.1268,3.0732,0.0886,3
6041,1.0786,0.2581,2.0768,0.0418,0.2069,2.0739,0.0089,0.0843,3.1157,0.0753,3
6042,1.064,0.2061,1.639,0.0429,0.1532,1.5128,0.0116,0.1475,3.0525,0.0939,3
6043,1.0793,0.2624,2.1129,0.0417,0.2114,2.12,0.0087,0.081,3.119,0.0741,3
6044,1.0737,0.2333,1.8692,0.0422,0.1813,1.8078,0.0099,0.1079,3.0921,0.0832,3
6045,1.0764,0.2455,1.9711,0.042,0.1939,1.9385,0.0093,0.0952,3.1048,0.0791,3
6046,1.0712,0.2244,1.7944,0.0424,0.1721,1.7117,0.0103,0.1189,3.0811,0.0864,3
6047,1.0763,0.2448,1.9657,0.042,0.1932,1.9317,0.0093,0.0958,3.1042,0.0793,3
6048,1.0779,0.2538,2.0409,0.0418,0.2025,2.028,0.009,0.0878,3.1122,0.0766,3
6049,1.0793,0.2624,2.1132,0.0417,0.2114,2.1204,0.0087,0.081,3.119,0.0741,3
6050,1.0499,0.1852,1.4614,0.0437,0.1323,1.287,0.0138,0.1941,3.0059,0.1039,3
6051,1.0585,0.1963,1.5564,0.0432,0.1434,1.4076,0.0125,0.1669,3.0331,0.0983,3
6052,1.0519,0.1876,1.4813,0.0436,0.1346,1.3122,0.0135,0.1879,3.0121,0.1027,3
6053,1.061,0.2004,1.5911,0.0431,0.1475,1.4517,0.0121,0.1584,3.0416,0.0964,3
6054,1.0625,0.203,1.6133,0.043,0.1502,1.4801,0.0119,0.1532,3.0468,0.0952,3
6055,1.0666,0.2117,1.687,0.0427,0.159,1.5741,0.0112,0.1377,3.0623,0.0914,3
6057,1.0477,0.183,1.442,0.0438,0.1301,1.2624,0.0141,0.2005,2.9995,0.1051,3
6058,1.0599,0.1985,1.5748,0.0431,0.1456,1.431,0.0123,0.1623,3.0377,0.0973,3
6059,1.0755,0.241,1.9333,0.0421,0.1892,1.8901,0.0095,0.0997,3.1003,0.0806,3
6060,1.0498,0.1851,1.4604,0.0437,0.1322,1.2857,0.0138,0.1945,3.0055,0.1039,3
6061,1.0548,0.1912,1.5121,0.0434,0.1382,1.3513,0.013,0.1789,3.0211,0.1008,3
6062,1.075,0.2386,1.9135,0.0421,0.1867,1.8646,0.0096,0.1021,3.0979,0.0814,3
6063,1.0617,0.2018,1.6024,0.043,0.1489,1.4662,0.012,0.1557,3.0443,0.0958,3
6064,1.0797,0.2655,2.1386,0.0417,0.2146,2.1527,0.0086,0.0788,3.1212,0.0732,3
6065,1.079,0.261,2.1011,0.0417,0.2099,2.1049,0.0088,0.0821,3.1179,0.0745,3
6066,1.0568,0.1938,1.5347,0.0433,0.1408,1.38,0.0128,0.1727,3.0273,0.0995,3
6067,1.07,0.2206,1.7623,0.0425,0.1682,1.6706,0.0106,0.1241,3.0759,0.0878,3
6068,1.0791,0.2616,2.1062,0.0417,0.2106,2.1114,0.0088,0.0816,3.1184,0.0743,3
6069,1.078,0.254,2.0427,0.0418,0.2027,2.0304,0.009,0.0876,3.1124,0.0765,3
6070,1.0546,0.1908,1.5092,0.0434,0.1379,1.3476,0.0131,0.1797,3.0203,0.101,3
6071,1.0758,0.2425,1.946,0.042,0.1908,1.9064,0.0094,0.0981,3.1019,0.0801,3
6072,1.0791,0.2614,2.1044,0.0417,0.2103,2.1091,0.0088,0.0818,3.1182,0.0744,3
6073,1.0554,0.1919,1.5182,0.0434,0.1389,1.3591,0.013,0.1772,3.0228,0.1005,3
6074,1.0717,0.2258,1.8062,0.0424,0.1735,1.7269,0.0102,0.117,3.083,0.0859,3
6075,1.0772,0.2493,2.003,0.0419,0.1978,1.9795,0.0092,0.0917,3.1083,0.0779,3
6076,1.0768,0.2471,1.9847,0.0419,0.1955,1.956,0.0093,0.0937,3.1063,0.0786,3
6077,1.0799,0.2676,2.1565,0.0416,0.2168,2.1756,0.0086,0.0773,3.1227,0.0727,3
6078,1.0559,0.1926,1.5246,0.0434,0.1397,1.3672,0.0129,0.1754,3.0246,0.1001,3
6079,1.0619,0.2021,1.605,0.043,0.1492,1.4695,0.0119,0.1551,3.0449,0.0956,3
6080,1.0558,0.1925,1.5232,0.0434,0.1395,1.3655,0.0129,0.1758,3.0242,0.1002,3
6081,1.0782,0.2555,2.0554,0.0418,0.2043,2.0465,0.009,0.0864,3.1136,0.0761,3
6082,1.0522,0.1878,1.4837,0.0436,0.1349,1.3154,0.0134,0.1872,3.0128,0.1025,3
6083,1.0791,0.2614,2.1047,0.0417,0.2104,2.1095,0.0088,0.0817,3.1183,0.0744,3
6084,1.065,0.208,1.6557,0.0428,0.1552,1.5341,0.0114,0.144,3.056,0.093,3
6085,1.0728,0.2299,1.8407,0.0423,0.1778,1.7712,0.01,0.1119,3.0881,0.0844,3
6086,1.0802,0.2694,2.1713,0.0416,0.2186,2.1943,0.0085,0.0761,3.1239,0.0722,3
6087,1.0787,0.2585,2.0799,0.0418,0.2073,2.0779,0.0089,0.084,3.116,0.0752,3
6088,1.0538,0.1898,1.5002,0.0435,0.1368,1.3362,0.0132,0.1823,3.0177,0.1015,3
6089,1.0776,0.2515,2.0222,0.0419,0.2002,2.004,0.0091,0.0897,3.1103,0.0772,3
6090,1.0562,0.193,1.528,0.0434,0.1401,1.3715,0.0128,0.1745,3.0255,0.0999,3
6091,1.0799,0.2676,2.1561,0.0416,0.2167,2.175,0.0086,0.0773,3.1227,0.0727,3
6092,1.0557,0.1924,1.5224,0.0434,0.1394,1.3644,0.0129,0.176,3.024,0.1002,3
6093,1.0573,0.1946,1.5413,0.0433,0.1416,1.3884,0.0127,0.1709,3.0291,0.0992,3
6094,1.0712,0.2243,1.7933,0.0424,0.172,1.7103,0.0103,0.1191,3.0809,0.0864,3
6095,1.079,0.2604,2.0963,0.0417,0.2093,2.0988,0.0088,0.0825,3.1175,0.0747,3
6096,1.0556,0.1922,1.5212,0.0434,0.1393,1.3628,0.0129,0.1763,3.0237,0.1003,3
6097,1.0751,0.2391,1.918,0.0421,0.1873,1.8704,0.0096,0.1015,3.0985,0.0812,3
6098,1.0548,0.1911,1.5117,0.0434,0.1382,1.3509,0.0131,0.179,3.021,0.1009,3
6100,1.0602,0.199,1.5793,0.0431,0.1461,1.4367,0.0122,0.1612,3.0388,0.097,3
6101,1.0474,0.1826,1.4391,0.0438,0.1297,1.2588,0.0141,0.2014,2.9986,0.1053,3
6102,1.0774,0.2508,2.0158,0.0419,0.1994,1.9959,0.0091,0.0904,3.1096,0.0775,3
6103,1.0515,0.187,1.4766,0.0436,0.1341,1.3063,0.0136,0.1894,3.0106,0.103,3
6104,1.0556,0.1921,1.5203,0.0434,0.1392,1.3617,0.0129,0.1766,3.0234,0.1004,3
6105,1.0589,0.1971,1.5624,0.0432,0.1441,1.4153,0.0124,0.1654,3.0346,0.098,3
6106,1.0768,0.2476,1.9887,0.0419,0.196,1.9611,0.0092,0.0933,3.1067,0.0785,3
6107,1.068,0.2152,1.7161,0.0426,0.1625,1.6114,0.0109,0.1322,3.0678,0.09,3
6108,1.0567,0.1937,1.5338,0.0433,0.1407,1.3789,0.0128,0.1729,3.0271,0.0996,3
6109,1.076,0.2432,1.9525,0.042,0.1916,1.9147,0.0094,0.0974,3.1026,0.0798,3
6110,1.0424,0.178,1.3994,0.044,0.1252,1.2085,0.0148,0.2154,2.9846,0.1078,3
6111,1.046,0.1813,1.4273,0.0439,0.1284,1.2439,0.0143,0.2054,2.9946,0.106,3
6112,1.0777,0.2521,2.0268,0.0419,0.2008,2.01,0.0091,0.0892,3.1108,0.0771,3
6113,1.0736,0.2326,1.8635,0.0422,0.1806,1.8005,0.0099,0.1087,3.0913,0.0834,3
6114,1.0545,0.1907,1.5083,0.0434,0.1378,1.3465,0.0131,0.18,3.02,0.1011,3
6115,1.0684,0.2161,1.7244,0.0426,0.1636,1.622,0.0108,0.1307,3.0693,0.0896,3
6116,1.078,0.254,2.0429,0.0418,0.2027,2.0306,0.009,0.0876,3.1124,0.0765,3
6117,1.0457,0.181,1.4248,0.0439,0.1281,1.2407,0.0144,0.2063,2.9937,0.1062,3
6118,1.0763,0.2445,1.9633,0.042,0.1929,1.9286,0.0094,0.0961,3.1039,0.0794,3
6119,1.0786,0.2582,2.0776,0.0418,0.207,2.075,0.0089,0.0842,3.1158,0.0753,3
6120,1.0635,0.2051,1.6311,0.0429,0.1523,1.5027,0.0117,0.1492,3.0508,0.0943,3
6121,1.0736,0.2328,1.8648,0.0422,0.1807,1.8021,0.0099,0.1085,3.0915,0.0834,3
6122,1.0487,0.184,1.4506,0.0437,0.1311,1.2734,0.014,0.1976,3.0024,0.1045,3
6123,1.0665,0.2115,1.685,0.0427,0.1588,1.5715,0.0112,0.1381,3.0619,0.0915,3
6124,1.0778,0.2526,2.0314,0.0419,0.2013,2.0158,0.0091,0.0888,3.1112,0.0769,3
6125,1.0766,0.246,1.9759,0.042,0.1945,1.9447,0.0093,0.0947,3.1053,0.079,3
6126,1.0784,0.2565,2.0634,0.0418,0.2053,2.0567,0.0089,0.0856,3.1144,0.0758,3
6127,1.0777,0.2525,2.0302,0.0419,0.2012,2.0144,0.0091,0.0889,3.1111,0.077,3
6128,1.0655,0.2092,1.6655,0.0428,0.1564,1.5466,0.0113,0.142,3.058,0.0925,3
6129,1.0745,0.2364,1.8947,0.0421,0.1844,1.8405,0.0097,0.1045,3.0955,0.0821,3
6130,1.0777,0.2523,2.0281,0.0419,0.2009,2.0117,0.0091,0.0891,3.1109,0.077,3
6131,1.0653,0.2088,1.6624,0.0428,0.1561,1.5427,0.0114,0.1426,3.0574,0.0927,3
