3280,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2887,1.8965,0.5058
3280,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1307,3.0678,0.5058
3281,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4186,0.0957,0.454
3281,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4355,1.8965,0.454
3281,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1455,3.0678,0.454
3282,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.7084,0.0957,0.4186
3282,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5572,1.8965,0.4186
3282,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1579,3.0678,0.4186
3283,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.7976,0.0957,0.4087
3283,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5947,1.8965,0.4087
3283,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1617,3.0678,0.4087
3284,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.324,0.0958,0.467
3284,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3958,1.8965,0.467
3284,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1415,3.0678,0.467
3285,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0335,0.0957,0.5117
3285,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2738,1.8965,0.5117
3285,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1291,3.0678,0.5117
3286,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.0226,0.0957,0.309
3286,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.1091,1.8965,0.309
3286,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2138,3.0678,0.309
3287,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3073,0.0957,0.4693
3287,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3888,1.8965,0.4693
3287,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1408,3.0678,0.4693
3288,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8365,0.0958,0.5472
3288,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1911,1.8965,0.5472
3288,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1208,3.0678,0.5472
3289,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.0942,0.0957,0.3047
3289,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.1391,1.8965,0.3047
3289,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2169,3.0678,0.3047
3290,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5925,0.0957,0.338
3290,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.9285,1.8965,0.338
3290,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1955,3.0678,0.338
3291,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8886,0.0957,0.5373
3291,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.213,1.8965,0.5373
3291,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.123,3.0678,0.5373
3292,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.9012,0.0958,0.3979
3292,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.6382,1.8965,0.3979
3292,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1661,3.0678,0.3979
3293,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7634,0.0958,0.5617
3293,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1604,1.8965,0.5617
3293,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1176,3.0678,0.5617
3294,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8745,0.0958,0.54
3294,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2071,1.8965,0.54
3294,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1224,3.0678,0.54
3295,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9161,0.0958,0.5323
3295,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2245,1.8965,0.5323
3295,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1242,3.0678,0.5323
3296,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.954,0.0958,0.5254
3296,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2404,1.8965,0.5254
3297,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7567,0.0958,0.563
3297,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1576,1.8965,0.563
3297,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1174,3.0678,0.563
3298,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9809,0.0957,0.5207
3298,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2518,1.8965,0.5207
3298,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1269,3.0678,0.5207
3299,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3119,0.0957,0.4687
3299,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3907,1.8965,0.4687
3299,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.141,3.0678,0.4687
3300,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2873,0.0957,0.4722
3300,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3804,1.8965,0.4722
3300,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.14,3.0678,0.4722
3301,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5139,0.0958,0.4417
3301,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4756,1.8965,0.4417
3301,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1496,3.0678,0.4417
3302,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.094,0.0957,0.5017
3302,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2992,1.8965,0.5017
3302,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1317,3.0678,0.5017
3303,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9716,0.0957,0.5223
3303,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2478,1.8965,0.5223
3303,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1265,3.0678,0.5223
3304,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6049,0.0958,0.4306
3304,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5138,1.8965,0.4306
3304,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1535,3.0678,0.4306
3305,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3136,0.0958,0.4684
3305,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3915,1.8965,0.4684
3305,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1411,3.0678,0.4684
3306,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3871,0.0957,0.6502
3306,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0024,1.8965,0.6502
3306,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1016,3.0678,0.6502
3307,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9786,0.0957,0.5211
3307,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2508,1.8965,0.5211
3307,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1268,3.0678,0.5211
3308,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2908,0.0958,0.4717
3308,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3819,1.8965,0.4717
3308,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1401,3.0678,0.4717
3309,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3879,0.0957,0.4582
3309,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4226,1.8965,0.4582
3309,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1442,3.0678,0.4582
3310,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.8099,0.0957,0.3227
3310,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.0197,1.8965,0.3227
3310,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2048,3.0678,0.3227
3311,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4664,0.0957,0.6293
3311,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0357,1.8965,0.6293
3311,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.105,3.0678,0.6293
3312,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1695,0.0957,0.4897
3312,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3309,1.8965,0.4897
3312,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1349,3.0678,0.4897
3313,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2156,0.0958,0.4827
3313,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3503,1.8965,0.4827
3313,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1369,3.0678,0.4827
3314,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0065,0.0958,0.5163
3314,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2625,1.8965,0.5163
3314,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.128,3.0678,0.5163
3315,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7859,0.0957,0.5572
3315,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1698,1.8965,0.5572
3315,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1186,3.0678,0.5572
3316,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7181,0.0957,0.5711
3316,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1414,1.8965,0.5711
3316,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1157,3.0678,0.5711
3317,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.567,0.0958,0.4351
3317,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4978,1.8965,0.4351
3317,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1519,3.0678,0.4351
3318,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5034,0.0957,0.62
3318,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0512,1.8965,0.62
3318,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1066,3.0678,0.62
3319,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5453,0.0958,0.6098
3319,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0688,1.8965,0.6098
3319,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1084,3.0678,0.6098
3320,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1991,0.0958,0.4852
3320,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3434,1.8965,0.4852
3320,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1362,3.0678,0.4852
3321,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5452,0.0957,0.3415
3321,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.9086,1.8965,0.3415
3321,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1935,3.0678,0.3415
3322,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6353,0.0957,0.427
3322,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5265,1.8965,0.427
3322,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1548,3.0678,0.427
3323,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7564,0.0957,0.5631
3323,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1575,1.8965,0.5631
3323,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1174,3.0678,0.5631
3324,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1101,0.0958,0.4991
3324,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.306,1.8965,0.4991
3324,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1324,3.0678,0.4991
3325,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0575,0.0958,0.5077
3325,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2839,1.8965,0.5077
3325,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1302,3.0678,0.5077
3326,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6107,0.0957,0.5945
3326,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0963,1.8965,0.5945
3326,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1111,3.0678,0.5945
3327,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6692,0.0957,0.5815
3327,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1208,1.8965,0.5815
3327,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1136,3.0678,0.5815
3328,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3468,0.0958,0.4638
3328,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4054,1.8965,0.4638
3328,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1425,3.0678,0.4638
3329,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.951,0.0957,0.526
3329,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2392,1.8965,0.526
3329,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1256,3.0678,0.526
3330,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1627,0.0958,0.4908
3330,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3281,1.8965,0.4908
3330,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1347,3.0678,0.4908
3331,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5789,0.0958,0.4337
3331,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5029,1.8965,0.4337
3331,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1524,3.0678,0.4337
3332,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6561,0.0958,0.5844
3332,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1153,1.8965,0.5844
3332,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1131,3.0678,0.5844
3333,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8129,0.0957,0.5518
3333,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1812,1.8965,0.5518
3333,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1198,3.0678,0.5518
3334,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.9923,0.0957,0.3888
3334,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.6765,1.8965,0.3888
3334,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.17,3.0678,0.3888
3335,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9376,0.0957,0.5284
3335,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2336,1.8965,0.5284
3335,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1251,3.0678,0.5284
3336,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7827,0.0957,0.5578
3336,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1685,1.8965,0.5578
3336,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1185,3.0678,0.5578
3337,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7587,0.0958,0.5626
3337,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1584,1.8965,0.5626
3337,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1174,3.0678,0.5626
3338,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6166,0.0958,0.4292
3338,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5187,1.8965,0.4292
3338,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.154,3.0678,0.4292
3339,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.7334,0.0957,0.3279
3339,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.9877,1.8965,0.3279
3339,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2015,3.0678,0.3279
3340,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3895,0.0957,0.4579
3340,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4233,1.8965,0.4579
3340,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1443,3.0678,0.4579
3341,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3898,0.0957,0.6495
3341,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0035,1.8965,0.6495
3341,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1017,3.0678,0.6495
3342,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2241,0.0958,0.4814
3342,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3539,1.8965,0.4814
3342,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1373,3.0678,0.4814
3343,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6666,0.0958,0.5821
3343,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1198,1.8965,0.5821
3343,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1135,3.0678,0.5821
3344,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4102,0.0958,0.644
3344,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0121,1.8965,0.644
3344,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1026,3.0678,0.644
3345,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6812,0.0957,0.5789
3345,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1259,1.8965,0.5789
3345,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1141,3.0678,0.5789
3346,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0745,0.0957,0.5049
3346,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.291,1.8965,0.5049
3346,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1309,3.0678,0.5049
3347,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2417,0.0958,0.4788
3347,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3613,1.8965,0.4788
3347,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.138,3.0678,0.4788
3348,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0609,0.0957,0.5071
3348,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2853,1.8965,0.5071
3348,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1303,3.0678,0.5071
3349,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1675,0.0957,0.49
3349,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3301,1.8965,0.49
3349,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1349,3.0678,0.49
3350,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3287,0.0958,0.4663
3350,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3978,1.8965,0.4663
3350,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1417,3.0678,0.4663
3351,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.509,0.0958,0.6186
3351,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0536,1.8965,0.6186
3351,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1068,3.0678,0.6186
3352,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7936,0.0957,0.5556
3352,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1731,1.8965,0.5556
3352,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1189,3.0678,0.5556
3353,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3672,0.0958,0.6557
3353,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.994,1.8965,0.6557
3353,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1008,3.0678,0.6557
3354,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4594,0.0957,0.6311
3354,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0327,1.8965,0.6311
3354,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1047,3.0678,0.6311
3355,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9644,0.0957,0.5236
3355,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2448,1.8965,0.5236
3355,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1262,3.0678,0.5236
3356,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.968,0.0958,0.523
3356,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2463,1.8965,0.523
3356,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1264,3.0678,0.523
3357,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.985,0.0958,0.52
3357,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2535,1.8965,0.52
3357,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1271,3.0678,0.52
3358,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4531,0.0958,0.4495
3358,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.45,1.8965,0.4495
3358,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.147,3.0678,0.4495
3359,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8811,0.0957,0.5387
3359,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2098,1.8965,0.5387
3359,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1227,3.0678,0.5387
3360,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.535,0.0957,0.6123
3360,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0645,1.8965,0.6123
3360,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1079,3.0678,0.6123
3361,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9197,0.0958,0.5316
3361,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.226,1.8965,0.5316
3361,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1243,3.0678,0.5316
3362,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8807,0.0958,0.5388
3362,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2097,1.8965,0.5388
3363,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.1913,0.0958,0.3703
3363,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.76,1.8965,0.3703
3363,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1784,3.0678,0.3703
3364,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.4675,0.0957,0.3474
3364,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.876,1.8965,0.3474
3364,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1902,3.0678,0.3474
3365,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.7272,0.0957,0.3283
3365,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.9851,1.8965,0.3283
3365,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2013,3.0678,0.3283
3366,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7989,0.0958,0.5546
3366,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1753,1.8965,0.5546
3366,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1192,3.0678,0.5546
3367,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5499,0.0957,0.6087
3367,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0707,1.8965,0.6087
3367,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1086,3.0678,0.6087
3368,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1133,0.0957,0.4986
3368,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3073,1.8965,0.4986
3368,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1325,3.0678,0.4986
3369,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2186,0.0958,0.4822
3369,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3516,1.8965,0.4822
3369,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.137,3.0678,0.4822
